,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
175,ztf,58943.47040509991,1189470402115015002,2,1189470402115,20.234919,1,1189,0.4318871,19.508865,17.775246,19.3004,0.13574868,0.024759114,0.02749716,0.1769,233.4366677,69.009367,0.9714286,t17_f5_c3,0.9831671,19.2518,0.2153,846120221.0,False,True,False,bulk_1.0.0,0.0,1.211339432115015e+18
176,ztf,58944.41217589984,1190412172115015000,2,1190412172115,19.5487,1,1190,0.093717,19.598,17.792719,19.4711,0.272485,0.05021883,0.051669057,0.3211,233.4363637,69.0093494,0.96,t17_f5_c3,,19.437,0.3983,,False,True,False,bulk_1.0.0,0.0,1.211339432115015e+18
177,ztf,58944.468634299934,1190468632115015004,1,1190468632115,19.726679,1,1190,0.25587916,19.173225,17.945717,19.5676,0.15597524,0.04980216,0.050356112,0.3172,233.4364301,69.0092984,0.95857143,t17_f5_c3,0.9999958,19.7583,0.484,846120121.0,False,True,False,bulk_1.0.0,0.0,1.211339432115015e+18
178,ztf,58954.40966439992,1200409662115015003,1,1200409662115,20.229778,1,1200,0.7500072,19.32733,17.993118,19.3424,0.12156239,0.03471111,0.035572555,0.1449,233.4369101,69.0093416,0.89,t17_f5_c3,0.999918,19.34,0.1832,846120121.0,False,True,False,bulk_1.0.0,0.0,1.211339432115015e+18
179,ztf,58954.44862269983,1200448622115015004,2,1200448622115,20.256166,1,1200,0.43849167,19.480165,17.769371,19.4722,0.14394137,0.027296081,0.029776098,0.1856,233.4366255,69.0093118,0.97571427,t17_f5_c3,0.99992436,19.3226,0.2054,846120221.0,False,True,False,bulk_1.0.0,0.0,1.211339432115015e+18
180,ztf,58955.409791700076,1201409792115015007,1,1201409792115,20.4161,1,1201,1.21009,19.4761,18.034584,19.3256,0.184377,0.04820335,0.048876517,0.1261,233.4372561,69.0092901,0.601429,t17_f5_c3,,19.3108,0.1569,,False,True,False,bulk_1.0.0,0.0,1.211339432115015e+18
181,ztf,58955.45648150006,1201456482115015005,2,1201456482115,20.279562,1,1201,0.49728584,19.71047,17.81317,19.8672,0.19310977,0.03127881,0.03364219,0.2654,233.4367155,69.0093775,0.9185714,t17_f5_c3,0.9951874,19.8741,0.3396,846120221.0,False,True,False,bulk_1.0.0,0.0,1.211339432115015e+18
182,ztf,58956.372430600226,1202372432115015008,1,1202372432115,20.685572,1,1202,0.9541596,19.512108,18.044014,19.5363,0.13600568,0.034223843,0.03518192,0.1417,233.4370571,69.0093053,0.5314286,t17_f5_c3,0.99997675,19.4823,0.1699,846120121.0,False,True,False,bulk_1.0.0,0.0,1.211339432115015e+18
183,ztf,58962.32418979984,1208324182115015002,2,1208324182115,20.4283,1,1208,1.28061,20.0379,17.863567,19.9141,0.237327,0.029288715,0.032034162,0.2509,233.4372498,69.009232,0.717143,t17_f5_c3,,19.8481,0.2993,,False,True,False,bulk_1.0.0,0.0,1.211339432115015e+18
184,ztf,58962.35010420019,1208350102115015010,1,1208350102115,20.5895,1,1208,1.29139,19.7417,18.09891,19.4615,0.187547,0.0404038,0.041304227,0.135,233.43733,69.0093607,0.578571,t17_f5_c3,,19.4765,0.1724,,False,True,False,bulk_1.0.0,0.0,1.211339432115015e+18
185,ztf,58965.33943289984,1211339432115015001,2,1211339432115,20.618309,1,1211,0.1856355,19.750942,17.820114,19.4687,0.1707747,0.026013616,0.028846424,0.1518,233.4363773,69.0093241,0.8585714,t17_f5_c3,0.9671512,19.62,0.2201,846120221.0,False,True,False,bulk_1.0.0,0.0,1.232285912115015e+18
186,ztf,58968.45427080011,1214454272115015012,1,1214454272115,20.7297,1,1214,1.3888,19.8179,18.115238,19.7897,0.151649,0.03038333,0.031606417,0.1651,233.4373838,69.0092676,0.388571,t17_f5_c3,,20.0151,0.2555,,False,True,False,bulk_1.0.0,0.0,1.232285912115015e+18
187,ztf,58971.30759260012,1217307592115015002,1,1217307592115,19.946852,1,1217,0.42025718,19.510155,18.043509,19.9561,0.1657405,0.04215008,0.04293092,0.3508,233.4365572,69.0094409,0.89,t17_f5_c3,0.9999995,19.6744,0.3462,846120121.0,False,True,False,bulk_1.0.0,0.0,1.232285912115015e+18
188,ztf,58971.37231480004,1217372312115015004,2,1217372312115,20.216736,1,1217,0.6711278,19.987707,17.856655,19.7337,0.19728506,0.024530485,0.027712334,0.2629,233.4365667,69.0092054,0.9071429,t17_f5_c3,0.8386784,19.7982,0.3552,846120221.0,False,True,False,bulk_1.0.0,0.0,1.232285912115015e+18
189,ztf,58974.312893500086,1220312892115015000,2,1220312892115,19.92562,1,1220,0.14057183,19.66221,17.804607,19.5513,0.16520706,0.027206006,0.029852947,0.3069,233.4364117,69.0093489,0.9442857,t17_f5_c3,0.99047065,19.6078,0.4136,846120221.0,False,True,False,bulk_1.0.0,0.0,1.232285912115015e+18
190,ztf,58974.324837999884,1220324832115015001,2,1220324832115,19.88129,1,1220,0.19243392,19.668633,17.805765,19.8155,0.2094146,0.03559196,0.037658222,0.4,233.4363414,69.0093178,0.9085714,t17_f5_c3,0.9946414,20.0769,0.6519,846120221.0,False,True,False,bulk_1.0.0,0.0,1.232285912115015e+18
191,ztf,58974.46651619999,1220466512115015001,1,1220466512115,19.7271,1,1220,0.282159,19.6457,18.077026,19.9264,0.250231,0.058400784,0.059002686,0.4563,233.4364944,69.0094096,0.93,t17_f5_c3,,19.6952,0.4728,,False,True,False,bulk_1.0.0,0.0,1.232285912115015e+18
192,ztf,58980.30233799992,1226302332115015002,2,1226302332115,20.2378,1,1226,1.06916,20.0342,17.863066,20.098,0.213592,0.025843848,0.028915536,0.3394,233.4369966,69.0091983,0.862857,t17_f5_c3,,20.5044,0.6273,,False,True,False,bulk_1.0.0,0.0,1.232285912115015e+18
193,ztf,58980.40805559978,1226408052115015000,1,1226408052115,19.664864,1,1226,0.3746321,19.680384,18.085106,19.5089,0.19815299,0.044798594,0.045592096,0.2775,233.4366113,69.0093374,0.93714285,t17_f5_c3,0.99980056,19.7531,0.4445,846120121.0,False,True,False,bulk_1.0.0,0.0,1.232285912115015e+18
194,ztf,58986.28591440013,1232285912115015010,2,1232285912115,20.621582,1,1232,0.92304677,19.869806,17.8393,20.0006,0.1696474,0.02285659,0.02614235,0.2482,233.4370339,69.0093254,0.74142855,t17_f5_c3,0.02602822,20.1166,0.349,846120221.0,False,True,False,bulk_1.0.0,0.0,1.262247152115015e+18
195,ztf,58992.26731480006,1238267312115015019,2,1238267312115,20.6659,1,1238,1.48294,19.9331,,19.6016,0.18741,,,0.1578,233.4374347,69.0092461,0.464286,t17_f5_c3,,19.5859,0.1958,,False,False,True,bulk_1.0.0,0.0,1.268242602115015e+18
196,ztf,58995.31101850001,1241311012115015016,1,1241311012115,20.7285,1,1241,1.1007,19.6228,18.071585,19.4908,0.143982,0.033470917,0.034500185,0.1297,233.4371173,69.0092398,0.478571,t17_f5_c3,,19.5558,0.173,,False,True,False,bulk_1.0.0,0.0,1.268242602115015e+18
197,ztf,59001.363240700215,1247363242115015002,1,1247363242115,20.035334,1,1247,0.17847565,19.218817,17.960228,19.4271,0.14080074,0.043524466,0.044174258,0.2236,233.4364495,69.009336,0.9728571,t17_f5_c3,0.9879749,19.3641,0.2695,846120121.0,False,True,False,bulk_1.0.0,0.0,1.268242602115015e+18
198,ztf,59008.32636569999,1254326362115015003,2,1254326362115,19.75397,1,1254,0.30934292,19.288275,17.726797,19.2782,0.1369697,0.030432172,0.03251125,0.2165,233.4365099,69.0093174,0.95428574,t17_f5_c3,0.99829346,19.4842,0.3343,846120221.0,False,True,False,bulk_1.0.0,0.0,1.268242602115015e+18
199,ztf,59009.21884260001,1255218842115015005,2,1255218842115,20.012339,1,1255,0.8921902,19.48808,17.771004,19.4391,0.14420946,0.027160963,0.02965947,0.1668,233.4369939,69.0092981,0.6942857,t17_f5_c3,0.99966425,19.389,0.202,846120221.0,False,True,False,bulk_1.0.0,0.0,1.268242602115015e+18
200,ztf,59011.28729170002,1257287292115015005,1,1257287292115,20.657711,1,1257,0.82418424,19.117552,17.92743,19.0283,0.111182965,0.03642348,0.037152585,0.092,233.4369398,69.0092881,0.49857143,t17_f5_c3,0.99902403,19.1185,0.1251,846120121.0,False,True,False,bulk_1.0.0,0.0,1.268242602115015e+18
201,ztf,59012.263171299826,1258263172115015015,2,1258263172115,20.7235,1,1258,0.550556,19.4497,17.762999,19.4214,0.099392,0.017379006,0.021021847,0.1328,233.4366331,69.0092664,0.137143,t17_f5_c3,,19.4664,0.174,,False,True,False,bulk_1.0.0,0.0,1.268242602115015e+18
202,ztf,59012.304236100055,1258304232115015016,1,1258304232115,20.8114,1,1258,1.30519,19.305,17.986538,19.6573,0.545838,0.16187638,0.16206102,0.1355,233.4373476,69.0093682,0.13,t17_f5_c3,,19.791,0.1942,,False,True,False,bulk_1.0.0,0.0,1.268242602115015e+18
203,ztf,59013.22454860015,1259224542115015002,1,1259224542115,20.555395,1,1259,0.8301286,19.167463,17.943853,18.9425,0.11335512,0.035967372,0.036727984,0.0838,233.4369385,69.0092803,0.7114286,t17_f5_c3,0.97947264,18.9251,0.1036,846120121.0,False,True,False,bulk_1.0.0,0.0,1.268242602115015e+18
204,ztf,59014.247777800076,1260247772115015003,2,1260247772115,20.298937,1,1260,0.7605257,19.420551,17.756767,19.2663,0.14330782,0.028636219,0.030956822,0.1353,233.436867,69.0092852,0.9257143,t17_f5_c3,0.9999286,19.327,0.1809,846120221.0,False,True,False,bulk_1.0.0,0.0,1.268242602115015e+18
205,ztf,59016.20638890006,1262206382115015010,1,1262206382115,20.629326,1,1262,0.64330214,19.225151,17.962212,19.1788,0.12971975,0.03982324,0.040534988,0.0995,233.4368237,69.0093823,0.7557143,t17_f5_c3,0.6498925,19.1799,0.125,846120121.0,False,True,False,bulk_1.0.0,0.0,1.268242602115015e+18
206,ztf,59016.247152800206,1262247152115015004,2,1262247152115,19.968674,1,1262,0.23459111,19.142056,17.690268,18.9569,0.14541681,0.036548447,0.03818556,0.1692,233.4363927,69.0093115,0.86,t17_f5_c3,0.9952488,18.6442,0.1619,846120221.0,False,True,False,bulk_1.0.0,0.0,1.268242602115015e+18
207,ztf,59017.265173600055,1263265172115015017,2,1263265172115,20.8181,1,1263,0.978739,19.4353,17.759937,19.4605,0.12756,0.02457953,0.0272627,0.124,233.4370785,69.0093113,0.417143,t17_f5_c3,,19.5088,0.1622,,False,True,False,bulk_1.0.0,0.0,1.268242602115015e+18
208,ztf,59019.26907410007,1265269072115015020,1,1265269072115,20.7819,1,1265,1.12427,19.2847,17.98047,19.3385,0.124164,0.03655073,0.03735113,0.1065,233.4372053,69.0093471,0.367143,t17_f5_c3,,19.4352,0.1456,,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
209,ztf,59020.260289399885,1266260282115015020,2,1266260282115,20.767973,1,1266,0.4690757,19.518272,17.777145,19.7984,0.14314987,0.026185067,0.028796514,0.1772,233.4366917,69.0093788,0.6942857,t17_f5_c3,0.0689978,20.1364,0.3058,846120221.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
210,ztf,59020.260289399885,1266260282115015019,2,1266260282115,20.768,1,1266,1.07369,19.6484,17.8021,19.72,0.176271,0.029758561,0.032185517,0.1672,233.4371669,69.0093654,0.328571,t17_f5_c3,,19.5907,0.1873,,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
211,ztf,59022.2426041998,1268242602115015009,2,1268242602115,20.759356,1,1268,0.7649882,19.497026,17.772837,19.6703,0.13590404,0.025073057,0.027768776,0.1567,233.4368862,69.0093029,0.5114286,t17_f5_c3,0.9222368,19.7176,0.2055,846120221.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
212,ztf,59023.24537040014,1269245372115015005,1,1269245372115,20.6595,1,1269,1.10178,19.2061,17.956223,19.278,0.110452,0.034112614,0.034931898,0.104,233.4371706,69.0092972,0.574286,t17_f5_c3,,19.252,0.1275,,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
213,ztf,59024.280844899826,1270280842115015004,1,1270280842115,20.350937,1,1270,0.8824448,19.221489,17.961065,19.1233,0.14067619,0.043408163,0.04406067,0.1298,233.4370159,69.0093541,0.8428571,t17_f5_c3,0.9999196,19.1699,0.1711,846120121.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
214,ztf,59025.24237270001,1271242372115015012,1,1271242372115,20.847914,1,1271,0.89294827,19.28533,17.98066,19.4109,0.130738,0.03855287,0.03931279,0.1085,233.4370226,69.0093427,0.4642857,t17_f5_c3,0.9996318,19.6347,0.1665,846120121.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
215,ztf,59026.26251159981,1272262512115015008,2,1272262512115,20.151648,1,1272,0.58704376,19.5338,17.78025,19.5724,0.16290647,0.030086985,0.032398023,0.1988,233.4367174,69.0092875,0.95,t17_f5_c3,0.99890304,19.832,0.3203,846120221.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
216,ztf,59027.219826399814,1273219822115015003,1,1273219822115,20.229856,1,1273,0.42590466,19.17599,17.946608,19.2464,0.12060804,0.038149286,0.038870838,0.1622,233.4366553,69.0093718,0.94142854,t17_f5_c3,0.9999986,19.3866,0.2347,846120121.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
217,ztf,59027.264247700106,1273264242115015005,2,1273264242115,20.189217,1,1273,0.14386469,19.459572,17.76508,19.4126,0.13708028,0.026233464,0.028785761,0.2091,233.4362997,69.0093319,0.9714286,t17_f5_c3,0.9817229,19.3729,0.2567,846120221.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
218,ztf,59028.240544000175,1274240542115015000,2,1274240542115,20.334646,1,1274,0.24182285,19.556303,17.784689,19.4481,0.13461824,0.023403028,0.026330447,0.1904,233.4364939,69.0093432,0.9714286,t17_f5_c3,0.8418819,19.4046,0.2327,846120221.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
219,ztf,59028.34809029987,1274348092115015009,1,1274348092115,20.3927,1,1274,1.23515,19.168,17.944027,19.1059,0.104941,0.0331668,0.033990394,0.1024,233.4372865,69.0093182,0.637143,t17_f5_c3,,19.0745,0.125,,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
220,ztf,59031.205196800176,1277205192115015000,1,1277205192115,19.826807,1,1277,0.25344205,19.051743,17.904991,19.105,0.12190262,0.041783325,0.042394802,0.1966,233.4364861,69.0093147,0.95428574,t17_f5_c3,0.9999701,18.9245,0.2131,846120121.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
221,ztf,59031.23848380009,1277238482115015001,2,1277238482115,20.063221,1,1277,0.22687516,19.231756,17.713114,19.3686,0.14506976,0.033991646,0.035819527,0.2255,233.4364774,69.0093477,0.94714284,t17_f5_c3,0.9976131,19.341,0.2804,846120221.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
222,ztf,59032.23552080011,1278235522115015005,2,1278235522115,20.04803,1,1278,0.22364159,19.24215,17.71567,19.4445,0.109527476,0.024344837,0.026849214,0.2369,233.4363749,69.0093142,0.95857143,t17_f5_c3,0.9620368,19.5103,0.3213,846120221.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
223,ztf,59032.387858800124,1278387852115015001,1,1278387852115,19.642035,1,1278,0.14616533,19.10309,17.922575,19.3241,0.14740367,0.049155932,0.049693793,0.2745,233.4364261,69.0093403,0.9671429,t17_f5_c3,0.9999851,19.3136,0.3482,846120121.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
224,ztf,59033.207094899844,1279207092115015002,1,1279207092115,19.754217,1,1279,0.16274083,19.178719,17.947487,19.2148,0.15408325,0.04901039,0.049575016,0.2367,233.4362572,69.0093193,0.95,t17_f5_c3,0.5233379,19.0004,0.2489,846120121.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
225,ztf,59034.34225689992,1280342252115015003,2,1280342252115,19.691355,1,1280,0.15776953,19.246656,17.716774,19.7679,0.19391242,0.046010744,0.04738627,0.4321,233.4363925,69.0093344,0.89285713,t17_f5_c3,0.9963138,19.2277,0.3369,846120221.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
226,ztf,59035.30841440009,1281308412115015000,2,1281308412115,19.628315,1,1281,0.43632454,19.193394,17.703514,18.9928,0.16267622,0.039696205,0.041245107,0.2303,233.4364698,69.0092604,0.92142856,t17_f5_c3,0.4221594,18.9279,0.2778,846120221.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
227,ztf,59038.21587960003,1284215872115015002,2,1284215872115,20.41839,1,1284,0.45674068,19.341267,17.739143,19.1489,0.13391443,0.028347725,0.030618098,0.1218,233.4366823,69.0093676,0.9557143,t17_f5_c3,0.99309087,19.2366,0.1669,846120221.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
228,ztf,59038.26311339997,1284263112115015003,1,1284263112115,20.01166,1,1284,0.3678062,18.996456,17.885443,18.9062,0.10705469,0.037826218,0.03847694,0.1377,233.4366045,69.0093353,0.9557143,t17_f5_c3,0.9999987,18.8077,0.1606,846120121.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
229,ztf,59041.214803200215,1287214802115015010,1,1287214802115,20.590796,1,1287,0.83152837,19.188503,17.950626,18.9704,0.12569764,0.0394928,0.040195376,0.0896,233.4369683,69.0093235,0.7157143,t17_f5_c3,0.9998572,18.9893,0.1144,846120121.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
230,ztf,59041.25824069977,1287258242115015005,2,1287258242115,20.596949,1,1287,0.17282079,19.517328,17.776955,19.3699,0.14726956,0.027117226,0.02964583,0.1459,233.436449,69.0093535,0.85714287,t17_f5_c3,0.8679943,19.3325,0.178,846120221.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
231,ztf,59044.23468750017,1290234682115015006,2,1290234682115,20.617857,1,1290,0.5968494,19.244125,17.716154,19.2878,0.11276321,0.025173048,0.027604453,0.1267,233.4367438,69.0092967,0.76,t17_f5_c3,0.926475,19.4087,0.1783,846120221.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
232,ztf,59044.32113429997,1290321132115015009,1,1290321132115,20.499271,1,1290,0.68738395,19.131298,17.932003,19.2138,0.13035844,0.042562924,0.04319377,0.1107,233.4368609,69.0093747,0.81,t17_f5_c3,0.99692035,19.2654,0.1461,846120121.0,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
233,ztf,59047.26069439994,1293260692115015006,1,1293260692115,20.5946,1,1293,0.622154,19.0896,17.918009,18.9783,0.099322,0.03297043,0.0337605,0.0867,233.4367997,69.0093221,0.542857,t17_f5_c3,,19.0303,0.1141,,False,True,False,bulk_1.0.0,0.0,1.293324752115015e+18
234,ztf,59047.32475689985,1293324752115015002,2,1293324752115,20.54916,1,1293,0.57011294,19.306255,17.73104,19.3978,0.13569435,0.029657595,0.03180351,0.1473,233.4367592,69.0093453,0.69857144,t17_f5_c3,0.99965644,19.6015,0.2243,846120221.0,False,True,False,bulk_1.0.0,0.0,1.300347402115015e+18
235,ztf,59051.3051041998,1297305102115015007,1,1297305102115,20.585278,1,1297,0.90126324,19.084074,17.916126,19.1758,0.096793145,0.032205924,0.033011533,0.1108,233.4370307,69.009358,0.86714286,t17_f5_c3,0.999985,19.213,0.1444,846120121.0,False,True,False,bulk_1.0.0,0.0,1.300347402115015e+18
236,ztf,59051.34725689981,1297347252115015001,2,1297347252115,20.404741,1,1297,0.33949926,19.297503,17.728981,19.1598,0.122680485,0.026563589,0.028931225,0.1351,233.4365906,69.0093732,0.94857144,t17_f5_c3,0.9998851,19.1484,0.1693,846120221.0,False,True,False,bulk_1.0.0,0.0,1.300347402115015e+18
237,ztf,59054.25847220002,1300258472115015006,1,1300258472115,20.451044,1,1300,0.8599448,18.995865,17.885231,18.878,0.11866753,0.042079967,0.042665638,0.0846,233.4369825,69.0093456,0.8242857,t17_f5_c3,0.9974079,18.8429,0.103,846120121.0,False,True,False,bulk_1.0.0,0.0,1.300347402115015e+18
238,ztf,59054.34740740014,1300347402115015008,2,1300347402115,20.396408,1,1300,0.38037235,19.256254,17.71911,18.9745,0.1298512,0.029402347,0.031520188,0.1075,233.4366227,69.0093697,0.88857144,t17_f5_c3,0.99999005,19.3038,0.1836,846120221.0,False,True,False,bulk_1.0.0,0.0,1.313278402115015e+18
239,ztf,59057.3290161998,1303329012115015003,2,1303329012115,20.368797,1,1303,0.58877176,19.12325,17.685297,19.2492,0.088730425,0.02087283,0.023598893,0.1471,233.4367207,69.0092863,0.95714283,t17_f5_c3,0.99990976,19.1376,0.1683,846120221.0,False,True,False,bulk_1.0.0,0.0,1.313278402115015e+18
240,ztf,59061.33623840008,1307336232115015000,2,1307336232115,19.993809,1,1307,0.30653757,19.061232,17.668453,19.2815,0.14106558,0.03757949,0.039111987,0.2366,233.4365581,69.0093542,0.7342857,t17_f5_c3,0.9938134,19.375,0.3296,846120221.0,False,True,False,bulk_1.0.0,0.0,1.313278402115015e+18
241,ztf,59067.278402800206,1313278402115015000,2,1313278402115,19.778105,1,1313,0.3942469,18.953709,17.63756,18.938,0.094691806,0.026129717,0.02817427,0.1697,233.4364022,69.0092675,0.96428573,t17_f5_c3,0.9999043,18.9333,0.2159,846120221.0,False,True,False,bulk_1.0.0,0.0,1.341180162115015e+18
242,ztf,59095.180162000004,1341180162115015000,1,1341180162115,19.332941,1,1341,0.15254238,18.866524,17.836935,18.9259,0.13706762,0.052671265,0.053100567,0.2555,233.4363905,69.0093938,0.97,t17_f5_c3,0.9998195,19.0156,0.356,846120121.0,True,True,False,bulk_1.0.0,0.0,0.0
243,ztf,59128.13216440007,1374132162115015001,2,1374132162115,20.141943,1,1374,0.33216524,19.36356,17.7442,19.3421,0.12772943,0.026288604,0.028744008,0.2017,233.4365796,69.0093526,0.9257143,t17_f5_c3,0.999455,19.3817,0.2663,846120221.0,False,True,False,bulk_1.0.0,0.0,1.374154142115015e+18
244,ztf,59128.15414350014,1374154142115015006,1,1374154142115,20.170118,1,1374,0.5965345,19.187765,17.95039,19.3347,0.12786604,0.04021787,0.040907696,0.1842,233.4367896,69.0093743,0.88714284,t17_f5_c3,0.99999166,19.1364,0.1953,846120121.0,False,True,False,bulk_1.0.0,0.0,1.376141842115015e+18
245,ztf,59130.14184030006,1376141842115015005,2,1376141842115,20.096455,1,1376,0.47940597,19.377464,17.747314,19.365,0.14010085,0.028957723,0.031216249,0.1898,233.4366995,69.0093591,0.9785714,t17_f5_c3,0.99966097,19.5228,0.279,846120221.0,True,True,False,bulk_1.0.0,0.0,0.0
246,ztf,59193.5472569,1439547252115015002,1,1439547252115,20.2099,1,1439,0.691137,20.0724,18.163584,20.031,0.220178,0.036845088,0.037953142,0.281,233.4367822,69.0094649,0.922857,t17_f5_c3,,20.326,0.4687,,False,True,False,bulk_1.0.0,0.0,1.469533262115015e+18
247,ztf,59202.5078125,1448507812115015002,1,1448507812115,20.0909,1,1448,1.08167,19.9749,18.146141,19.8357,0.214946,0.038867366,0.039886486,0.2397,233.4371644,69.0094013,0.745714,t17_f5_c3,,19.8015,0.2954,,False,True,False,bulk_1.0.0,0.0,1.469533262115015e+18
248,ztf,59219.45333330007,1465453332115015004,1,1465453332115,19.7362,1,1465,0.811708,19.9072,18.133255,19.6343,0.271306,0.052206542,0.05295187,0.292,233.4357212,69.009434,0.724286,t17_f5_c3,,19.8081,0.438,,False,True,False,correction_0.0.1,0.0,
249,ztf,59223.53326389985,1469533262115015005,1,1469533262115,20.428152,1,1469,0.8093158,19.972792,18.145748,20.2359,0.16111577,0.02857424,0.029944768,0.2915,233.4369436,69.0094088,0.9114286,t17_f5_c3,0.9998237,20.3411,0.4072,846120121.0,True,True,False,bulk_1.0.0,0.0,0.0
250,ztf,59227.4895601999,1473489562115015005,1,1473489562115,20.3085,1,1473,0.712673,20.0196,18.154297,20.0428,0.241585,0.042395756,0.04334599,0.2771,233.4368425,69.0094311,0.911429,t17_f5_c3,,20.2828,0.4389,,False,True,False,correction_0.0.1,0.0,
251,ztf,59248.45020829979,1494450202115015001,2,1494450202115,20.269861,1,1494,0.24411839,19.662743,17.804703,19.3513,0.13810794,0.021708295,0.024946112,0.1824,233.4363193,69.0093028,0.9442857,t17_f5_c3,0.9971836,19.4171,0.2468,846120221.0,True,True,False,correction_0.0.1,0.0,
252,ztf,59248.48697920004,1494486972115015000,1,1494486972115,20.0465,1,1494,0.012680318,19.398947,18.013592,19.4398,0.14026947,0.038346864,0.039158065,0.2024,233.4363329,69.0093584,0.9628571,t17_f5_c3,0.9996733,19.5934,0.2972,846120121.0,True,True,False,correction_0.0.1,0.0,
253,ztf,59250.43430559989,1496434302115015000,2,1496434302115,19.96361,1,1496,0.53405654,19.626286,17.798027,19.5894,0.18559325,0.03221754,0.034455508,0.2097,233.4367289,69.0093322,0.87285715,t17_f5_c3,0.99969655,19.6038,0.2699,846120221.0,True,True,False,correction_0.0.1,0.0,
254,ztf,59250.472071799915,1496472072115015007,1,1496472072115,20.16419,1,1496,0.3915421,19.31706,17.990105,19.3829,0.12850831,0.03705346,0.037857216,0.1595,233.4366023,69.0094046,0.9285714,t17_f5_c3,0.99924827,19.486,0.2228,846120121.0,True,True,False,correction_0.0.1,0.0,
255,ztf,59252.51121529983,1498511212115015006,2,1498511212115,20.70167,1,1498,0.32257608,19.671719,17.806318,19.5053,0.17968157,0.029793676,0.03223619,0.1474,233.4365738,69.0093564,0.7185714,t17_f5_c3,0.99903214,19.4398,0.1754,846120221.0,True,True,False,correction_0.0.1,0.0,
256,ztf,59252.51121529983,1498511212115015007,2,1498511212115,20.70167,1,1498,0.3125449,19.541506,17.781778,19.7113,0.15362582,0.027893921,0.030378994,0.1781,233.4365566,69.0093995,0.7657143,t17_f5_c3,0.99903214,19.6492,0.2126,846120221.0,True,True,False,correction_0.0.1,0.0,
257,ztf,59257.38863429986,1503388632115015008,1,1503388632115,20.1434,1,1503,1.7551,19.1445,,18.9707,0.138303,,,0.0936,233.4376988,69.0093903,0.457143,t17_f5_c3,,18.9911,0.1196,,False,False,True,correction_0.0.1,0.0,
258,ztf,59262.36762729986,1508367622115015003,2,1508367622115,20.173391,1,1508,0.62938,19.260954,17.720251,19.0373,0.14588685,0.033415042,0.035296746,0.1198,233.4368044,69.0093302,0.9128571,t17_f5_c3,0.9916028,19.0185,0.1491,846120221.0,True,True,False,correction_0.0.1,0.0,
259,ztf,59262.52846059995,1508528462115015006,1,1508528462115,20.3825,1,1508,1.06725,19.2593,17.972767,19.1172,0.134225,0.04032447,0.041041203,0.0955,233.4371533,69.0093173,0.561429,t17_f5_c3,,19.1876,0.128,,False,True,False,correction_0.0.1,0.0,
260,ztf,59265.36921299994,1511369212115015002,2,1511369212115,20.261497,1,1511,0.6413724,19.408663,17.754189,19.1549,0.15059955,0.030643057,0.032812092,0.1374,233.436802,69.0093195,0.89857143,t17_f5_c3,0.99954253,19.1221,0.1692,846120221.0,True,True,False,correction_0.0.1,0.0,
261,ztf,59265.43486109981,1511434862115015001,1,1511434862115,20.326147,1,1511,0.8341703,19.1974,17.953463,19.1422,0.11547273,0.03594567,0.036720175,0.1049,233.4369774,69.0093713,0.79571426,t17_f5_c3,0.9983885,19.2021,0.1396,846120121.0,True,True,False,correction_0.0.1,0.0,
