,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
545,ztf,59756.29668979999,2002296686115015021,1,2002296686115,20.659418,1,2002,0.14333045,19.477772,18.122652,19.3583,0.119611286,0.031845473,0.03433401,0.1201,260.4863431,14.9340926,0.9514286,t17_f5_c3,19.4041,0.158,True,True,False,1.1.2,0.0,,1.0,536120161.0
546,ztf,59757.25434029987,2003254344815015017,1,2003254344815,20.5264,1,2003,0.362215,19.7172,18.217747,19.5013,0.228013,0.055695977,0.057303168,0.1478,260.4862789,14.9339624,0.86,t17_f5_c3,19.4759,0.1827,False,True,False,1.1.2,0.0,2.003294784815015e+18,,
547,ztf,59757.29478010023,2003294784815015018,1,2003294784815,20.672781,1,2003,0.28901362,19.55934,18.175863,19.4304,0.2091182,0.0570236,0.058479205,0.1356,260.4862264,14.9340234,0.92,t17_f5_c3,19.4444,0.1734,True,True,False,1.1.2,0.0,,1.0,535120148.0
548,ztf,59758.2966781999,2004296676115015024,2,2004296676115,20.51199,1,2004,0.055431403,19.569817,17.941723,19.4813,0.14496751,0.029545179,0.032361854,0.1619,260.486316,14.9340424,0.93142855,t17_f5_c3,19.7185,0.254,True,True,False,1.1.2,0.0,,1.0,536120261.0
549,ztf,59759.27549770009,2005275494815015019,1,2005275494815,20.6429,1,2005,0.471438,19.6116,18.190228,19.4474,0.234066,0.061829787,0.06321041,0.138,260.4861826,14.9339919,0.837143,t17_f5_c3,19.3813,0.1641,False,True,False,1.1.2,0.0,2.005296804815015e+18,,
550,ztf,59759.29680560017,2005296804815015028,2,2005296804815,20.432571,1,2005,0.35555124,19.598742,17.96993,19.4793,0.154165,0.02938586,0.034392286,0.1786,260.48622,14.9339908,0.89857143,t17_f5_c3,19.6213,0.2577,True,True,False,1.1.2,0.0,,1.0,535120248.0
551,ztf,59760.308032399975,2006308036115015022,2,2006308036115,20.569801,1,2006,0.041316733,19.434765,17.910086,19.3797,0.13226768,0.029837638,0.03247745,0.1412,260.4863138,14.9340483,0.8914286,t17_f5_c3,19.3173,0.1682,True,True,False,1.1.2,0.0,,1.0,536120261.0
552,ztf,59761.29484950006,2007294844815015022,1,2007294844815,20.7975,1,2007,0.463264,19.6203,18.19257,19.3103,0.269674,0.07119392,0.072401345,0.1104,260.4862098,14.9339652,0.778571,t17_f5_c3,19.3498,0.1438,False,True,False,1.1.2,0.0,2.007340264815015e+18,,
553,ztf,59761.34026619978,2007340264815015021,2,2007340264815,20.399796,1,2007,0.21775937,19.519129,17.951656,19.4224,0.14814343,0.030235026,0.03496982,0.165,260.4862407,14.9340291,0.9442857,t17_f5_c3,19.4216,0.2087,True,True,False,1.1.2,0.0,,1.0,535120248.0
554,ztf,59762.29118059995,2008291186115015006,2,2008291186115,20.532179,1,2008,0.29683858,19.40739,17.9033,19.4332,0.15351574,0.036240336,0.038416386,0.15,260.486251,14.9339959,0.91,t17_f5_c3,19.3041,0.1684,True,True,False,1.1.2,0.0,,1.0,536120261.0
555,ztf,59762.317893499974,2008317896115015022,1,2008317896115,20.417776,1,2008,0.09786492,19.424227,18.10701,19.3402,0.12601003,0.0352551,0.037455767,0.125,260.4863007,14.9340395,0.95714283,t17_f5_c3,19.3668,0.1618,True,True,False,1.1.2,0.0,,1.0,536120161.0
556,ztf,59763.29709490016,2009297094815015022,2,2009297094815,20.550314,1,2009,0.22343305,19.347189,17.908546,19.1553,0.12032794,0.027160695,0.03198228,0.1186,260.4862707,14.933995,0.96428573,t17_f5_c3,19.1954,0.1551,True,True,False,dev,0.0,,1.0,535120248.0
557,ztf,59763.3588657002,2009358864815015017,1,2009358864815,20.404037,1,2009,0.44368863,19.50529,18.160475,19.4577,0.19965966,0.056428216,0.0578582,0.1562,260.4861815,14.9340135,0.9014286,t17_f5_c3,19.4162,0.1909,True,True,False,dev,0.0,,1.0,535120148.0
558,ztf,59764.308888900094,2010308886115015017,2,2010308886115,20.510214,1,2010,0.33627734,19.6616,17.96155,19.4928,0.18253203,0.035684586,0.038134605,0.1554,260.4863349,14.9341467,0.8357143,t17_f5_c3,19.4559,0.1899,True,True,False,dev,0.0,,0.99999976,536120261.0
559,ztf,59764.31741899997,2010317416115015029,1,2010317416115,20.591795,1,2010,0.23598325,19.458307,18.11703,19.5856,0.1333188,0.036596734,0.038759694,0.1511,260.4863725,14.9340248,0.9685714,t17_f5_c3,19.5117,0.1783,True,True,False,dev,0.0,,1.0,536120161.0
560,ztf,59765.29167820001,2011291674815015018,1,2011291674815,20.71825,1,2011,0.29669133,19.441586,18.141628,19.3155,0.17965364,0.052781917,0.05425663,0.1206,260.4862293,14.9340139,0.8657143,t17_f5_c3,19.1524,0.1311,True,True,False,dev,0.0,,1.0,535120148.0
561,ztf,59765.32001159992,2011320014815015023,2,2011320014815,20.405685,1,2011,0.2266684,19.3227,17.901983,19.3109,0.1324731,0.031617317,0.035796523,0.1552,260.486235,14.9340472,0.9357143,t17_f5_c3,19.2911,0.1932,True,True,False,dev,0.0,,1.0,535120248.0
562,ztf,59766.27040510019,2012270406115015023,2,2012270406115,20.469595,1,2012,0.20258902,19.49269,17.924025,19.4292,0.14050792,0.030477641,0.033131033,0.1596,260.486361,14.9340814,0.9728571,t17_f5_c3,19.5952,0.2351,True,True,False,dev,0.0,,1.0,536120261.0
563,ztf,59766.29489579983,2012294896115015015,1,2012294896115,20.617315,1,2012,0.12759733,19.495792,18.127794,19.413,0.13113181,0.034890782,0.037197098,0.1327,260.4863231,14.9340274,0.9714286,t17_f5_c3,19.5852,0.1961,True,True,False,dev,0.0,,1.0,536120161.0
564,ztf,59769.27344910009,2015273446115015014,1,2015273446115,19.97036,1,2015,0.25959197,19.545115,18.14156,19.3153,0.15891437,0.041625284,0.04362558,0.1984,260.4863485,14.9339988,0.95,t17_f5_c3,19.2645,0.2418,True,True,False,dev,0.0,,1.0,536120161.0
565,ztf,59769.34001159994,2015340016115015018,1,2015340016115,20.051788,1,2015,0.3241565,19.57926,18.150827,19.6994,0.18185867,0.04698223,0.048793368,0.2595,260.4864065,14.9340318,0.95428574,t17_f5_c3,19.8139,0.3679,True,True,False,dev,0.0,,1.0,536120161.0
566,ztf,59770.2278355998,2016227834815015019,1,2016227834815,19.8263,1,2016,0.284463,19.6197,18.192408,19.336,0.242293,0.06373086,0.0650765,0.2649,260.4863779,14.9340885,0.732857,t17_f5_c3,19.6136,0.4384,False,True,False,dev,0.0,2.016271524815015e+18,,
567,ztf,59770.27152779978,2016271524815015005,1,2016271524815,19.665134,1,2016,0.07266052,19.40672,18.13098,19.2583,0.1905197,0.057505667,0.0588361,0.2638,260.4863084,14.9340438,0.9685714,t17_f5_c3,19.2045,0.3217,True,True,False,dev,0.0,,1.0,535120148.0
568,ztf,59771.27556709992,2017275566115015012,1,2017275566115,19.6526,1,2017,0.57828,19.5187,18.134243,19.058,0.256018,0.07034413,0.07153,0.2195,260.4864443,14.9341683,0.748571,t17_f5_c3,19.0048,0.2676,False,True,False,dev,0.0,2.018248144815015e+18,,
569,ztf,59771.33565969998,2017335656115015014,1,2017335656115,19.6117,1,2017,0.319137,19.628,18.16369,19.011,0.244804,0.062133666,0.06354695,0.2175,260.4862485,14.9340041,0.682857,t17_f5_c3,18.9404,0.2611,False,True,False,dev,0.0,2.018248144815015e+18,,
570,ztf,59772.248148099985,2018248144815015013,2,2018248144815,19.534706,1,2018,0.32546175,19.46961,17.939762,19.3171,0.21325365,0.04913108,0.052114338,0.3611,260.4863679,14.9339851,0.87142855,t17_f5_c3,19.171,0.4051,True,True,False,dev,0.0,,1.0,535120248.0
571,ztf,59773.351678200066,2019351676115015013,2,2019351676115,19.1426,1,2019,0.382573,19.6197,17.952662,19.207,0.249995,0.052162964,0.053841397,0.3938,260.4863488,14.9339544,0.807143,t17_f5_c3,19.4696,0.6435,False,True,False,dev,0.0,2.021332706115015e+18,,
572,ztf,59775.275080999825,2021275086115015014,2,2021275086115,19.8244,1,2021,0.282424,19.7538,17.980177,20.365,0.239239,0.04465849,0.04670709,0.6937,260.4863807,14.9340177,0.761429,t17_f5_c3,19.9535,0.609,False,True,False,dev,0.0,2.021332706115015e+18,,
573,ztf,59775.33270830009,2021332706115015008,2,2021332706115,19.686707,1,2021,0.37062857,19.535892,17.934057,19.6345,0.20415716,0.04481181,0.046690743,0.395,260.4864072,14.934008,0.9185714,t17_f5_c3,19.7725,0.5744,True,True,False,dev,0.0,,1.0,536120261.0
574,ztf,59776.33153939992,2022331534815015010,2,2022331534815,19.751104,1,2022,0.23692092,19.482733,17.942955,19.5883,0.14227462,0.029717451,0.03445213,0.3534,260.4863411,14.9339952,0.9342857,t17_f5_c3,19.9786,0.648,True,True,False,dev,0.0,,1.0,535120248.0
