,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
357,ztf,59725.34598380001,1971345980915015000,1,1971345980915,20.5894,1,1971,0.337627,19.5075,18.164667,19.6483,0.161767,0.045192372,0.04696312,0.1452,261.6194561,67.2378085,0.94,t17_f5_c3,19.5836,0.1727,False,True,False,1.1.2,0.0,1.976367550915015e+18,,
358,ztf,59725.40309030004,1971403090915015002,2,1971403090915,20.5869,1,1971,0.103816,19.5298,18.003586,19.8402,0.129037,0.026931439,0.03163939,0.2106,261.6193645,67.2378935,0.962857,t17_f5_c3,19.8914,0.2788,False,True,False,1.1.2,0.0,1.976367550915015e+18,,
359,ztf,59727.362499999814,1973362500915015004,1,1973362500915,20.1702,1,1973,0.079119,19.6967,18.216282,19.5647,0.179094,0.043802414,0.04580516,0.1849,261.6192708,67.2379018,0.931429,t17_f5_c3,19.4818,0.2174,False,True,False,1.1.2,0.0,1.976367550915015e+18,,
360,ztf,59730.36755790003,1976367550915015002,1,1976367550915,20.67705,1,1976,0.12510744,19.495993,18.161314,19.7855,0.15831567,0.044522088,0.04630762,0.1508,261.6193745,67.2378655,0.9042857,t17_f5_c3,19.8487,0.2014,True,True,False,1.1.2,0.0,,0.99999994,848120109.0
361,ztf,59730.42099539982,1976420990915015003,2,1976420990915,20.7489,1,1976,0.14833,19.6728,18.036945,19.9458,0.107269,0.016494105,0.023775626,0.2106,261.6192962,67.2378357,0.945714,t17_f5_c3,19.8044,0.2331,False,True,False,1.1.2,0.0,1.978389730915015e+18,,
362,ztf,59732.3897338002,1978389730915015000,2,1978389730915,20.621193,1,1978,0.24888468,19.671644,18.036688,19.6786,0.1266107,0.022264993,0.028085876,0.1866,261.6193133,67.237807,0.8257143,t17_f5_c3,19.3985,0.1826,True,True,False,1.1.2,0.0,,0.99999213,848120209.0
363,ztf,59732.41138890013,1978411380915015001,1,1978411380915,20.544733,1,1978,0.1376039,19.632664,18.199541,19.6797,0.13814725,0.03446766,0.036905706,0.1632,261.6193663,67.2378549,0.95857143,t17_f5_c3,19.9044,0.2538,True,True,False,1.1.2,0.0,,0.9999895,848120109.0
364,ztf,59734.321064800024,1980321060915015002,1,1980321060915,20.711956,1,1980,0.1894878,19.526295,18.17009,19.4052,0.10824049,0.028259479,0.031039018,0.1129,261.6193238,67.2378299,0.94,t17_f5_c3,19.3355,0.1334,True,True,False,1.1.2,0.0,,0.9999994,848120109.0
365,ztf,59734.4540161998,1980454010915015001,2,1980454010915,20.595108,1,1980,0.03645749,19.745556,18.052654,19.7059,0.1589889,0.028567303,0.033435397,0.1888,261.6193141,67.2378679,0.94285715,t17_f5_c3,19.4707,0.1921,True,True,False,1.1.2,0.0,,0.99998707,848120209.0
366,ztf,59737.20158560015,1983201580915015000,1,1983201580915,20.254978,1,1983,0.17326261,19.500015,18.162489,19.6402,0.17008363,0.04795373,0.049619462,0.1945,261.6192266,67.2378384,0.95857143,t17_f5_c3,19.5432,0.2266,True,True,False,1.1.2,0.0,,0.9999999,848120109.0
367,ztf,59737.30291670002,1983302910915015001,2,1983302910915,20.611834,1,1983,0.22967282,19.699005,18.042698,19.6264,0.16530712,0.031566907,0.03595579,0.1816,261.6192326,67.237819,0.9257143,t17_f5_c3,19.6089,0.226,True,True,False,1.1.2,0.0,,0.999997,848120209.0
368,ztf,59739.30342590017,1985303420915015000,2,1985303420915,20.311962,1,1985,0.24966004,19.593391,18.018837,20.1347,0.13490415,0.026783034,0.031637575,0.3592,261.619398,67.2378152,0.93714285,t17_f5_c3,19.9431,0.3837,True,True,False,1.1.2,0.0,,0.99999964,848120209.0
369,ztf,59739.37163189985,1985371630915015003,1,1985371630915,20.465525,1,1985,0.26089197,19.568554,18.182041,19.639,0.12595081,0.03263676,0.03512335,0.1773,261.6194661,67.2378515,0.96,t17_f5_c3,19.8136,0.264,True,True,False,1.1.2,0.0,,0.9999911,848120109.0
370,ztf,59741.34943290008,1987349430915015001,2,1987349430915,20.05579,1,1987,0.23058341,19.635227,18.028503,19.6947,0.17639986,0.036390066,0.0401614,0.3106,261.619189,67.2379209,0.9457143,t17_f5_c3,19.2822,0.2716,True,True,False,1.1.2,0.0,,0.9983251,848120209.0
371,ztf,59741.40891199978,1987408910915015001,1,1987408910915,20.026512,1,1987,0.239524,19.527275,18.170372,19.7764,0.16720562,0.046164144,0.04791697,0.2759,261.6194395,67.2379179,0.95285714,t17_f5_c3,19.9424,0.4104,True,True,False,1.1.2,0.0,,0.9999928,848120109.0
372,ztf,59743.386388900224,1989386380915015000,1,1989386380915,19.3698,1,1989,0.259752,19.3479,18.115868,19.2287,0.220284,0.06976133,0.0708223,0.2581,261.6194696,67.2378932,0.692857,t17_f5_c3,19.2746,0.3449,False,True,False,1.1.2,0.0,1.994285890915015e+18,,
373,ztf,59748.28589119995,1994285890915015003,1,1994285890915,20.132053,1,1994,0.4092466,19.44368,18.14575,19.6214,0.17341633,0.050946966,0.05247084,0.1842,261.6194916,67.2378013,0.86714286,t17_f5_c3,19.4495,0.2001,True,True,False,1.1.2,0.0,,0.999945,848120109.0
374,ztf,59748.33307870012,1994333070915015001,2,1994333070915,20.0131,1,1994,0.090244,19.889,18.081287,20.6785,0.213879,0.036321655,0.04046535,0.5972,261.6193389,67.2378538,0.814286,t17_f5_c3,20.4746,0.6319,False,True,False,1.1.2,0.0,1.996285490915015e+18,,
375,ztf,59750.285497699864,1996285490915015001,1,1996285490915,20.429195,1,1996,0.21149363,19.57516,18.18388,19.6462,0.13946302,0.036472686,0.038721047,0.1636,261.6193371,67.2378243,0.94714284,t17_f5_c3,19.5788,0.1949,True,True,False,1.1.2,0.0,,0.9998668,848120109.0
376,ztf,59750.34684030013,1996346840915015001,2,1996346840915,20.072092,1,1996,0.31348482,19.861637,18.076057,19.5976,0.18842682,0.031759523,0.036384042,0.2139,261.6191442,67.2379364,0.95714283,t17_f5_c3,19.4049,0.228,True,True,False,1.1.2,0.0,,0.9999515,848120209.0
377,ztf,59752.30913189985,1998309130915015003,1,1998309130915,20.558912,1,1998,0.22613639,19.595444,18.189472,19.7524,0.18100989,0.047827274,0.04958086,0.1745,261.6193459,67.2378211,0.93857145,t17_f5_c3,19.6908,0.2089,True,True,False,1.1.2,0.0,,0.99996674,848120109.0
378,ztf,59755.27813659981,2001278130915015000,1,2001278130915,20.59548,1,2001,0.2210065,19.504477,18.163788,19.7437,0.14726612,0.04089207,0.042837854,0.1667,261.6193935,67.2378343,0.93857145,t17_f5_c3,19.9467,0.2541,True,True,False,1.1.2,0.0,,0.99999964,848120109.0
379,ztf,59755.31853009993,2001318530915015001,2,2001318530915,20.56821,1,2001,0.2527444,19.719128,18.047043,19.6919,0.11751458,0.018327376,0.025191737,0.1887,261.6194412,67.2378336,0.9457143,t17_f5_c3,19.5976,0.2188,True,True,False,1.1.2,0.0,,0.9999987,848120209.0
380,ztf,59757.28700229991,2003287000915015003,1,2003287000915,20.59172,1,2003,0.20841688,19.574951,18.18382,19.9452,0.14987448,0.039534416,0.04161748,0.2027,261.6194084,67.2378479,0.9285714,t17_f5_c3,19.8486,0.235,True,True,False,1.1.2,0.0,,0.9999968,848120109.0
381,ztf,59757.3442592998,2003344250915015003,1,2003344250915,20.402992,1,2003,0.20819372,19.818207,18.246088,19.8494,0.167961,0.03699955,0.039478563,0.2031,261.6194418,67.2378766,0.9685714,t17_f5_c3,19.8364,0.2546,True,True,False,1.1.2,0.0,,0.99999905,848120109.0
382,ztf,59759.327175899874,2005327170915015001,2,2005327170915,20.616262,1,2005,0.27037618,19.760435,18.055767,19.9231,0.1531274,0.026668502,0.0318556,0.2276,261.6193443,67.2378029,0.94,t17_f5_c3,19.7028,0.2351,True,True,False,1.1.2,0.0,,0.99999833,848120209.0
383,ztf,59761.28300930001,2007283000915015001,1,2007283000915,20.497282,1,2007,0.13085477,19.52499,18.169716,19.8019,0.14077312,0.03831014,0.040402673,0.1712,261.6193736,67.2378686,0.93714285,t17_f5_c3,19.7556,0.2076,True,True,False,1.1.2,0.0,,0.999999,848120109.0
384,ztf,59763.31802080013,2009318020915015000,2,2009318020915,20.50119,1,2009,0.14480627,19.844809,18.072788,20.5868,0.17719957,0.02978445,0.0346461,0.4382,261.6192648,67.2378406,0.79285717,t17_f5_c3,20.5073,0.5168,True,True,False,dev,0.0,,0.99999565,848120209.0
385,ztf,59763.369398099836,2009369390915015002,1,2009369390915,20.341684,1,2009,0.31655994,19.682215,18.212559,19.8525,0.17542364,0.043302007,0.045313336,0.1859,261.619389,67.2379613,0.9128571,t17_f5_c3,19.9204,0.2506,True,True,False,dev,0.0,,0.9999975,848120109.0
386,ztf,59765.3891551001,2011389150915015001,1,2011389150915,20.501629,1,2011,0.14676793,19.726332,18.223785,20.0091,0.16118068,0.03807291,0.040391892,0.2119,261.6193658,67.2378579,0.92714286,t17_f5_c3,19.8736,0.2372,True,True,False,dev,0.0,,0.9999862,848120109.0
387,ztf,59768.3238309999,2014323830915015003,1,2014323830915,20.509426,1,2014,0.24715325,19.720043,18.222206,19.729,0.14479068,0.033861626,0.036442276,0.1944,261.6194647,67.2378605,0.9614286,t17_f5_c3,19.6859,0.2375,True,True,False,dev,0.0,,0.9999862,848120109.0
388,ztf,59768.36973380018,2014369730915015000,1,2014369730915,20.506783,1,2014,0.32195166,19.559258,18.179441,19.5974,0.12229856,0.03177878,0.03431584,0.1462,261.6194929,67.2378445,0.9514286,t17_f5_c3,19.5891,0.1836,True,True,False,dev,0.0,,0.9999961,848120109.0
389,ztf,59770.2176967999,2016217690915015000,1,2016217690915,20.06612,1,2016,0.06893012,19.767258,18.233896,19.8878,0.19731537,0.046094827,0.048063632,0.331,261.6193343,67.237887,0.9614286,t17_f5_c3,20.0111,0.4741,True,True,False,dev,0.0,,0.9994323,848120109.0
390,ztf,59770.32398150023,2016323980915015000,1,2016323980915,20.033438,1,2016,0.42665458,19.685255,18.213345,19.5734,0.19987488,0.0497598,0.051522132,0.2445,261.6195402,67.2378087,0.9342857,t17_f5_c3,19.2528,0.2329,True,True,False,dev,0.0,,0.9999677,848120109.0
391,ztf,59772.40748840012,2018407480915015001,2,2018407480915,19.899857,1,2018,0.1927469,19.80053,18.063988,19.828,0.20720336,0.037998706,0.041858133,0.4117,261.6191931,67.2378494,0.89285713,t17_f5_c3,19.695,0.4662,True,True,False,dev,0.0,,0.9996511,848120209.0
392,ztf,59774.22457179986,2020224570915015001,2,2020224570915,19.7607,1,2020,0.45326,19.7506,18.053715,19.5155,0.230634,0.045087103,0.04832464,0.3403,261.6194375,67.237761,0.844286,t17_f5_c3,19.7179,0.5249,False,True,False,dev,0.0,2.022236990915015e+18,,
393,ztf,59776.23699070001,2022236990915015002,2,2022236990915,20.192467,1,2022,0.27279592,19.571697,18.01371,19.9466,0.11587661,0.021918945,0.02759311,0.3328,261.6192673,67.2378014,0.93285716,t17_f5_c3,20.078,0.4792,True,True,False,dev,0.0,,0.99999934,848120209.0
394,ztf,59776.33935189992,2022339350915015001,2,2022339350915,20.091831,1,2022,0.3298766,19.889093,18.081306,19.8607,0.19348733,0.031964276,0.036604743,0.3513,261.6191603,67.2379487,0.9285714,t17_f5_c3,19.9329,0.4795,True,True,False,dev,0.0,,0.99998367,848120209.0
