,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
369,ztf,59308.34572920017,1554345726215015001,1,1554345726215,20.4437,1,1554,0.218788,19.2012,18.127144,19.1543,0.121286,0.044466857,0.0451012,0.1103,153.788464,71.7500738,0.92,t17_f5_c3,19.1572,0.1398,False,True,False,correction_0.0.1,0.0,,,
370,ztf,59310.239166699816,1556239165015015010,1,1556239165015,20.46501,1,1556,0.32118705,19.407328,18.15661,19.5316,0.13351448,0.040926717,0.042193104,0.1594,153.7885992,71.7500724,0.8042857,t17_f5_c3,19.441,0.1866,True,True,False,correction_0.0.1,0.0,,0.9999999,841120150.0
371,ztf,59310.31917819986,1556319175015015010,2,1556319175015,18.6449,1,1556,0.194036,18.7343,17.910376,18.3374,0.246045,0.11488316,0.11519784,0.2741,153.7884681,71.7500901,0.78,t17_f5_c3,18.0796,0.2777,False,True,False,correction_0.0.1,0.0,,,
372,ztf,59310.32306709979,1556323066215015014,2,1556323066215,19.4769,1,1556,0.139416,19.0721,18.05376,18.9642,0.145046,0.05558684,0.056776684,0.1817,153.7883365,71.7500763,0.781429,t17_f5_c3,18.9633,0.232,False,True,False,correction_0.0.1,0.0,,,
373,ztf,59312.222650500014,1558222655015015005,1,1558222655015,20.321173,1,1558,0.47484756,19.429968,18.163713,19.2526,0.16715501,0.051039357,0.052073643,0.125,153.7887351,71.7500635,0.9057143,t17_f5_c3,19.2157,0.1535,True,True,False,correction_0.0.1,0.0,,0.9999261,841120150.0
374,ztf,59312.241446800064,1558241446215015003,1,1558241446215,20.379,1,1558,0.098009,19.0704,18.076647,19.0781,0.100186,0.039464336,0.040114887,0.1014,153.7883841,71.7500938,0.89,t17_f5_c3,19.044,0.1242,False,True,False,correction_0.0.1,0.0,,,
375,ztf,59312.28081020014,1558280816215015001,2,1558280816215,20.2998,1,1558,0.164318,19.0008,18.02529,19.0118,0.09845,0.03847294,0.040087797,0.1162,153.7883902,71.7501384,0.95,t17_f5_c3,19.1726,0.1714,False,True,False,correction_0.0.1,0.0,,,
376,ztf,59312.28315970022,1558283155015015006,2,1558283155015,20.2923,1,1558,0.06151,18.8935,17.982018,18.9661,0.080988,0.033779155,0.034980644,0.1176,153.7883112,71.7500934,0.971429,t17_f5_c3,19.0526,0.1623,False,True,False,correction_0.0.1,0.0,,,
377,ztf,59314.22892360017,1560228925015015012,1,1560228925015,20.65,1,1560,0.170991,19.2097,18.090185,19.1541,0.110579,0.038234446,0.039433636,0.1042,153.7884615,71.7500817,0.962857,t17_f5_c3,19.1507,0.1316,False,True,False,correction_0.0.1,0.0,,,
378,ztf,59314.24295140011,1560242956215015005,1,1560242956215,20.5286,1,1560,0.057524,19.174,18.11695,19.0961,0.107617,0.039958283,0.04065002,0.0985,153.7883537,71.7501073,0.917143,t17_f5_c3,18.9956,0.1136,False,True,False,correction_0.0.1,0.0,,,
379,ztf,59314.263830999844,1560263835015015006,2,1560263835015,20.4246,1,1560,0.116947,18.9809,18.018908,19.0617,0.088207,0.035130158,0.036366895,0.1189,153.7883617,71.750082,0.955714,t17_f5_c3,19.1303,0.1614,False,True,False,correction_0.0.1,0.0,,,
380,ztf,59314.28010419989,1560280106215015008,2,1560280106215,20.3332,1,1560,0.13386,18.9263,17.994335,18.8171,0.073404,0.029123025,0.03111243,0.0975,153.7883916,71.7501032,0.962857,t17_f5_c3,18.8827,0.1319,False,True,False,correction_0.0.1,0.0,,,
381,ztf,59316.280532400124,1562280536215015003,2,1562280536215,20.4116,1,1562,0.169889,18.9158,17.989872,18.9742,0.074807,0.029962158,0.03188389,0.1014,153.7884142,71.7500882,0.962857,t17_f5_c3,18.9592,0.1271,False,True,False,correction_0.0.1,0.0,,,
382,ztf,59316.28146990016,1562281465015015005,2,1562281465015,20.5589,1,1562,0.277181,18.9334,17.999071,18.9175,0.077778,0.031572286,0.032894675,0.0927,153.7884587,71.7500523,0.914286,t17_f5_c3,19.0841,0.1373,False,True,False,correction_0.0.1,0.0,,,
383,ztf,59316.3415045999,1562341506215015003,1,1562341506215,20.6211,1,1562,0.234282,19.0801,18.080519,19.0551,0.098552,0.038579516,0.039249457,0.0871,153.788401,71.7500548,0.928571,t17_f5_c3,18.966,0.1008,False,True,False,correction_0.0.1,0.0,,,
384,ztf,59316.34201390017,1562342015015015006,1,1562342015015,20.555826,1,1562,0.47758853,19.360521,18.1416,19.2978,0.19191498,0.061625887,0.06245111,0.1266,153.788739,71.7500639,0.6,t17_f5_c3,19.2821,0.1584,True,True,False,correction_0.0.1,0.0,,0.999999,841120150.0
385,ztf,59319.21875,1565218755015015009,2,1565218755015,20.0819,1,1565,0.220141,19.078,18.057894,18.9627,0.104096,0.039496098,0.040681057,0.1145,153.7884814,71.7500822,0.932857,t17_f5_c3,18.991,0.1499,False,True,False,correction_0.0.1,0.0,,,
386,ztf,59319.2192592998,1565219256215015003,2,1565219256215,20.1407,1,1565,0.069967,18.973,18.013885,19.0141,0.091009,0.035932787,0.03762169,0.1102,153.7883101,71.7500913,0.932857,t17_f5_c3,19.1039,0.152,False,True,False,correction_0.0.1,0.0,,,
387,ztf,59319.26584490016,1565265846215015001,1,1565265846215,20.2754,1,1565,0.232336,19.1194,18.096003,19.028,0.134831,0.05201965,0.05253278,0.095,153.7883177,71.7500532,0.712857,t17_f5_c3,18.9325,0.1101,False,True,False,correction_0.0.1,0.0,,,
388,ztf,59319.267268499825,1565267265015015002,1,1565267265015,20.201136,1,1565,0.32436317,19.131945,18.061813,19.068,0.12346895,0.04510988,0.04607925,0.1119,153.7885923,71.7500651,0.9442857,t17_f5_c3,18.9761,0.1307,True,True,False,correction_0.0.1,0.0,,0.9999999,841120150.0
389,ztf,59322.19609950017,1568196095015015006,1,1568196095015,19.9451,1,1568,0.228934,19.1609,18.07253,19.0729,0.149421,0.054007392,0.054835726,0.1522,153.7884889,71.7500676,0.974286,t17_f5_c3,18.9359,0.1714,False,True,False,correction_0.0.1,0.0,,,
390,ztf,59322.1985185002,1568198516215015003,1,1568198516215,20.095,1,1568,0.158341,19.1109,18.092682,19.0778,0.12711,0.04922267,0.049761366,0.1348,153.7883045,71.7500752,0.942857,t17_f5_c3,19.0581,0.1685,False,True,False,correction_0.0.1,0.0,,,
391,ztf,59322.24118060013,1568241185015015008,2,1568241185015,20.0568,1,1568,0.007461,18.8501,17.963058,18.9354,0.105803,0.04587785,0.04673923,0.1443,153.7883162,71.7501093,0.921429,t17_f5_c3,18.866,0.173,False,True,False,correction_0.0.1,0.0,,,
392,ztf,59322.265150499996,1568265156215015003,2,1568265156215,20.1594,1,1568,0.11358,18.818,17.947107,18.7582,0.089652,0.038807448,0.040197838,0.1077,153.788351,71.7500845,0.964286,t17_f5_c3,18.8753,0.1528,False,True,False,correction_0.0.1,0.0,,,
393,ztf,59324.18194440007,1570181945015015008,1,1570181945015,19.873598,1,1570,0.2385412,19.109636,18.053434,18.9711,0.1478736,0.0551157,0.055899754,0.154,153.7885409,71.7500902,0.97,t17_f5_c3,18.9243,0.1885,True,True,False,correction_0.0.1,0.0,,0.9999726,841120150.0
394,ztf,59324.18194440007,1570181945015065008,1,1570181945015,19.8736,1,1570,0.238541,19.1096,18.053421,18.9711,0.147874,0.055117052,0.055901065,0.154,153.7885409,71.7500902,0.97,t17_f5_c3,18.9243,0.1885,False,True,False,correction_0.0.1,0.0,,,
395,ztf,59324.18479169998,1570184796215065001,1,1570184796215,19.8063,1,1570,0.086765,19.0045,18.049778,19.0608,0.134426,0.05535161,0.055794902,0.1576,153.7884193,71.7501144,0.907143,t17_f5_c3,18.8789,0.1704,False,True,False,correction_0.0.1,0.0,,,
396,ztf,59324.19575229986,1570195755015065001,2,1570195755015,20.0091,1,1570,0.188199,18.8851,17.97838,18.6896,0.108049,0.04599047,0.04687415,0.1208,153.7882612,71.7500601,0.965714,t17_f5_c3,18.7543,0.1637,False,True,False,correction_0.0.1,0.0,,,
397,ztf,59324.22140049981,1570221406215065005,2,1570221406215,19.9047,1,1570,0.177738,18.9898,18.020798,19.0951,0.124532,0.049764454,0.051012937,0.1665,153.7883854,71.7501435,0.954286,t17_f5_c3,19.1526,0.2244,False,True,False,correction_0.0.1,0.0,,,
398,ztf,59328.185856500175,1574185856215015004,2,1574185856215,19.7552,1,1574,0.070446,18.8564,17.964157,18.8049,0.091463,0.038776256,0.040211327,0.164,153.788252,71.7500901,0.952857,t17_f5_c3,18.6607,0.1839,False,True,False,correction_0.0.1,0.0,,,
399,ztf,59328.22458329983,1574224586215015004,1,1574224586215,19.5421,1,1574,0.181741,19.0677,18.075563,19.1886,0.16428,0.0654832,0.06587652,0.2612,153.7882152,71.7500862,0.797143,t17_f5_c3,18.865,0.2488,False,True,False,correction_0.0.1,0.0,,,
400,ztf,59334.18354169978,1580183545015015005,1,1580183545015,20.4167,1,1580,0.146237,19.1474,18.067556,18.9897,0.150391,0.054817952,0.05562683,0.1108,153.7883023,71.7500708,0.955714,t17_f5_c3,18.963,0.1373,False,True,False,correction_0.0.1,0.0,,,
401,ztf,59334.20591440005,1580205916215015000,1,1580205916215,20.4145,1,1580,0.169845,18.9678,18.034395,18.9608,0.091066,0.037920978,0.038547296,0.0932,153.7881915,71.7501263,0.931429,t17_f5_c3,18.9541,0.1169,False,True,False,correction_0.0.1,0.0,,,
402,ztf,59334.32658560015,1580326585015015002,2,1580326585015,19.6264,1,1580,0.082355,18.7183,17.902855,18.8956,0.113828,0.053043082,0.05371194,0.1766,153.7882393,71.7501047,0.951429,t17_f5_c3,18.8954,0.2263,False,True,False,correction_0.0.1,0.0,,,
403,ztf,59334.34109950019,1580341096215015000,2,1580341096215,19.7627,1,1580,0.064848,18.8337,17.954119,19.19,0.102877,0.044527505,0.04575997,0.2197,153.7882534,71.7500901,0.955714,t17_f5_c3,19.124,0.2647,False,True,False,correction_0.0.1,0.0,,,
404,ztf,59336.21475689998,1582214756215035001,1,1582214756215,20.5441,1,1582,0.068518,18.9714,18.035917,18.975,0.094544,0.039337207,0.03994301,0.0842,153.7883484,71.7501052,0.934286,t17_f5_c3,18.8512,0.0947,False,True,False,correction_0.0.1,0.0,,,
405,ztf,59336.21475689998,1582214756215015001,1,1582214756215,20.5441,1,1582,0.068518,18.9714,18.035917,18.975,0.094544,0.039337207,0.03994301,0.0842,153.7883484,71.7501052,0.934286,t17_f5_c3,18.8512,0.0947,False,True,False,correction_0.0.1,0.0,,,
406,ztf,59336.24077549996,1582240775015015000,1,1582240775015,20.567123,1,1582,0.4822853,19.221933,18.094532,19.1411,0.13787885,0.047841813,0.04881318,0.098,153.7887517,71.7500777,0.88,t17_f5_c3,19.1103,0.1203,True,True,False,correction_0.0.1,0.0,,0.9999602,841120150.0
407,ztf,59336.24077549996,1582240775015035000,1,1582240775015,20.5671,1,1582,0.482285,19.2219,18.09452,19.1411,0.137879,0.047842845,0.048814174,0.098,153.7887517,71.7500777,0.88,t17_f5_c3,19.1103,0.1203,False,True,False,correction_0.0.1,0.0,,,
408,ztf,59336.32472220017,1582324726215035005,2,1582324726215,20.3055,1,1582,0.022431,18.863,17.967054,18.8809,0.084689,0.03553762,0.037106358,0.0981,153.7882532,71.7501069,0.957143,t17_f5_c3,18.7934,0.1149,False,True,False,correction_0.0.1,0.0,,,
409,ztf,59336.34983799979,1582349835015035008,2,1582349835015,20.0977,1,1582,0.178945,18.9019,17.985638,18.7643,0.082554,0.034309067,0.035500407,0.1112,153.7883992,71.7500668,0.964286,t17_f5_c3,18.653,0.1281,False,True,False,correction_0.0.1,0.0,,,
410,ztf,59339.22224539984,1585222245015015005,1,1585222245015,20.4959,1,1585,0.279293,19.0398,18.026505,18.9553,0.102022,0.039075453,0.040121324,0.0974,153.7884099,71.7500352,0.971429,t17_f5_c3,18.9447,0.1221,False,True,False,correction_0.0.1,0.0,,,
411,ztf,59339.227511600126,1585227516215015007,1,1585227516215,20.4168,1,1585,0.17153,18.9731,18.036634,19.0231,0.121232,0.050699748,0.051171828,0.102,153.7882552,71.7500784,0.937143,t17_f5_c3,18.9762,0.1235,False,True,False,correction_0.0.1,0.0,,,
412,ztf,59339.28456019983,1585284566215015005,2,1585284566215,20.2537,1,1585,0.080389,18.877,17.973166,18.8931,0.09031,0.03778737,0.039282758,0.1122,153.7882879,71.75013,0.964286,t17_f5_c3,18.9358,0.1483,False,True,False,correction_0.0.1,0.0,,,
413,ztf,59339.28506939998,1585285065015015006,2,1585285065015,20.2542,1,1585,0.141311,18.8523,17.964031,18.6308,0.078748,0.03357843,0.03474813,0.0962,153.7882675,71.7500735,0.95,t17_f5_c3,18.5621,0.1151,False,True,False,correction_0.0.1,0.0,,,
414,ztf,59341.17909719981,1587179095015015003,1,1587179095015,20.267218,1,1587,0.38901156,19.123352,18.0586,19.2506,0.16007638,0.059301637,0.060037974,0.1312,153.7886851,71.7501011,0.94714284,t17_f5_c3,19.4294,0.1962,True,True,False,correction_0.0.1,0.0,,0.99998885,841120150.0
415,ztf,59341.18103010021,1587181036215015002,1,1587181036215,20.3366,1,1587,0.186233,18.9611,18.031553,18.8602,0.112872,0.047448244,0.047947675,0.0858,153.7883309,71.7500694,0.924286,t17_f5_c3,18.7267,0.0958,False,True,False,correction_0.0.1,0.0,,,
416,ztf,59341.204201399814,1587204205015015004,2,1587204205015,20.2515,1,1587,0.10205,18.7596,17.922146,18.6769,0.071602,0.031971987,0.03310884,0.1007,153.7883958,71.750104,0.971429,t17_f5_c3,18.6431,0.1244,False,True,False,correction_0.0.1,0.0,,,
417,ztf,59341.20515049994,1587205156215015008,2,1587205156215,20.3529,1,1587,0.052006,18.8062,17.941801,18.7903,0.087818,0.03821399,0.039611723,0.0934,153.7882293,71.7501003,0.951429,t17_f5_c3,18.8033,0.1198,False,True,False,correction_0.0.1,0.0,,,
418,ztf,59343.20003469987,1589200035015015005,2,1589200035015,20.1751,1,1589,0.055068,18.7726,17.928139,18.7932,0.068855,0.030428391,0.03163377,0.119,153.7883336,71.7500969,0.958571,t17_f5_c3,18.7443,0.1454,False,True,False,correction_0.0.1,0.0,,,
419,ztf,59343.20290509984,1589202906215015002,2,1589202906215,20.2897,1,1589,0.123764,18.8103,17.943647,18.7808,0.066717,0.028155537,0.030031394,0.1021,153.7882011,71.7500799,0.962857,t17_f5_c3,18.8295,0.1356,False,True,False,correction_0.0.1,0.0,,,
420,ztf,59343.24127310002,1589241275015015010,1,1589241275015,20.3602,1,1589,0.069703,19.119,18.056965,19.2012,0.205681,0.07676721,0.07733573,0.1451,153.7883901,71.750098,0.882857,t17_f5_c3,19.2269,0.1892,False,True,False,correction_0.0.1,0.0,,,
421,ztf,59343.24689809978,1589246896215015001,1,1589246896215,20.3488,1,1589,0.102877,18.9354,18.020561,19.0344,0.102769,0.043720648,0.04425137,0.1108,153.788311,71.7500909,0.934286,t17_f5_c3,18.8118,0.1146,False,True,False,correction_0.0.1,0.0,,,
422,ztf,59345.185601899866,1591185606215015002,1,1591185606215,20.4045,1,1591,0.213998,18.9881,18.04294,19.099,0.112151,0.04644032,0.046961226,0.1106,153.7883552,71.7500624,0.932857,t17_f5_c3,19.0252,0.1306,False,True,False,correction_0.0.1,0.0,,,
423,ztf,59345.187048600055,1591187045015015008,1,1591187045015,20.4954,1,1591,0.123702,19.0555,18.032652,19.0899,0.092268,0.034783557,0.035967603,0.1123,153.7884065,71.7500845,0.965714,t17_f5_c3,19.0808,0.1412,False,True,False,correction_0.0.1,0.0,,,
424,ztf,59345.20548610017,1591205486215015005,2,1591205486215,20.2439,1,1591,0.135929,18.784,17.93173,18.6406,0.097467,0.043240394,0.044457983,0.0904,153.7883696,71.7500878,0.967143,t17_f5_c3,18.5127,0.1026,False,True,False,correction_0.0.1,0.0,,,
425,ztf,59345.20694439998,1591206945015015006,2,1591206945015,20.2879,1,1591,0.186972,18.8596,17.967245,18.8175,0.077159,0.03271255,0.033919126,0.1076,153.7883033,71.7500582,0.967143,t17_f5_c3,18.8579,0.1422,False,True,False,correction_0.0.1,0.0,,,
426,ztf,59348.30181710003,1594301815015015005,2,1594301815015,20.2698,1,1594,0.12493,18.7555,17.92025,18.7319,0.07964,0.03588744,0.03690037,0.1027,153.7883124,71.7500758,0.961429,t17_f5_c3,18.6947,0.1265,False,True,False,correction_0.0.1,0.0,,,
427,ztf,59348.30327549996,1594303276215015004,2,1594303276215,20.2434,1,1594,0.124202,18.8252,17.950329,18.6151,0.082509,0.0353291,0.036859836,0.0907,153.7883284,71.7500775,0.962857,t17_f5_c3,18.6953,0.1241,False,True,False,correction_0.0.1,0.0,,,
428,ztf,59348.36894680001,1594368946215015002,1,1594368946215,20.0937,1,1594,0.147725,18.9115,18.010206,19.0169,0.124389,0.053809088,0.054233056,0.1256,153.7884533,71.7500951,0.935714,t17_f5_c3,18.9499,0.15,False,True,False,correction_0.0.1,0.0,,,
429,ztf,59350.18371530017,1596183716215015004,1,1596183716215,20.1387,1,1596,0.396676,18.8794,17.996094,18.7706,0.106706,0.046826392,0.04730055,0.0831,153.7882612,71.7500149,0.792857,t17_f5_c3,18.7625,0.1043,False,True,False,correction_0.0.1,0.0,,,
430,ztf,59350.19972220017,1596199725015015006,1,1596199725015,19.8964,1,1596,0.659798,19.235,18.09914,19.0917,0.238463,0.08320065,0.08376775,0.1277,153.7888619,71.7500245,0.451429,t17_f5_c3,18.9603,0.1441,False,True,False,correction_0.0.1,0.0,,,
431,ztf,59350.23605319997,1596236055015015006,2,1596236055015,19.8395,1,1596,0.190865,18.8358,17.956718,18.7346,0.169015,0.07468691,0.07521294,0.1043,153.7884256,71.7500707,0.797143,t17_f5_c3,18.7514,0.135,False,True,False,correction_0.0.1,0.0,,,
432,ztf,59350.23792820005,1596237926215015000,2,1596237926215,19.8273,1,1596,0.17926,18.7401,17.911486,18.8475,0.100945,0.04595259,0.0470586,0.1136,153.7884312,71.7501149,0.844286,t17_f5_c3,18.754,0.133,False,True,False,correction_0.0.1,0.0,,,
433,ztf,59353.18291669991,1599182916215015004,2,1599182916215,20.0375,1,1599,0.080932,18.662,17.874378,18.657,0.083444,0.039189517,0.040396698,0.1068,153.7882418,71.7501259,0.951429,t17_f5_c3,18.6825,0.1393,False,True,False,correction_0.0.1,0.0,,,
434,ztf,59353.19763890002,1599197635015015006,2,1599197635015,20.0908,1,1599,0.143004,18.7752,17.929333,18.9397,0.084471,0.037778363,0.03875794,0.1439,153.788189,71.7500983,0.968571,t17_f5_c3,18.8878,0.1754,False,True,False,correction_0.0.1,0.0,,,
435,ztf,59353.23988430016,1599239885015015000,1,1599239885015,19.4851,1,1599,0.156317,18.9266,17.980568,18.7428,0.173318,0.07198888,0.07251557,0.1432,153.7884558,71.7501323,0.734286,t17_f5_c3,18.7126,0.178,False,True,False,correction_0.0.1,0.0,,,
436,ztf,59353.240821800195,1599240826215015000,1,1599240826215,19.7112,1,1599,0.159686,18.9969,18.046618,19.0451,0.12054,0.049746394,0.050236322,0.1577,153.7882803,71.750078,0.84,t17_f5_c3,18.8837,0.1735,False,True,False,correction_0.0.1,0.0,,,
437,ztf,59355.19767360017,1601197675015015002,2,1601197675015,19.5928,1,1601,0.130562,18.7664,17.925285,18.7989,0.130414,0.059478264,0.06010058,0.1661,153.7882715,71.7500772,0.96,t17_f5_c3,18.7932,0.2116,False,True,False,correction_0.0.1,0.0,,,
438,ztf,59358.264652799815,1604264656215015002,1,1604264656215,19.0339,1,1604,0.416943,19.0036,18.049404,18.8487,0.217502,0.09004727,0.090320244,0.2317,153.7886814,71.7500679,0.611429,t17_f5_c3,18.7516,0.2719,False,True,False,correction_0.0.1,0.0,,,
439,ztf,59358.26799769979,1604267995015015004,1,1604267995015,19.1466,1,1604,0.080012,18.8857,17.963268,18.831,0.158412,0.06718896,0.06773536,0.2495,153.7883795,71.7501282,0.955714,t17_f5_c3,19.0299,0.3842,False,True,False,correction_0.0.1,0.0,,,
440,ztf,59358.28439809987,1604284395015015003,2,1604284395015,19.436117,1,1604,0.3164002,18.766726,17.925436,18.9306,0.10524624,0.047720652,0.0484943,0.2427,153.7885468,71.7500621,0.9628571,t17_f5_c3,19.0218,0.3387,True,True,False,correction_0.0.1,0.0,,0.99999976,841120250.0
441,ztf,59487.47189809987,1733471895015015000,1,1733471895015,19.4198,1,1733,0.165087,18.9096,17.973423,18.9393,0.170648,0.071526304,0.07204947,0.1538,153.7882062,71.750088,0.681429,t17_f5_c3,18.8726,0.1849,False,True,False,correction_1.0.6,0.0,1.746452075015015e+18,,
442,ztf,59487.49726849981,1733497265015015005,2,1733497265015,19.5618,1,1733,0.088922,18.6786,17.88394,18.709,0.111097,0.05278735,0.053436536,0.1401,153.788265,71.7501311,0.844286,t17_f5_c3,18.8693,0.2077,False,True,False,correction_1.0.6,0.0,1.746452075015015e+18,,
443,ztf,59496.45192130003,1742451925015015005,2,1742451925015,19.875,1,1742,0.17358,18.6814,17.885286,18.4476,0.091397,0.04310769,0.043902196,0.0878,153.7882822,71.7500624,0.88,t17_f5_c3,18.5085,0.1183,False,True,False,correction_1.0.6,0.0,1.746452075015015e+18,,
444,ztf,59496.49373839982,1742493735015015009,1,1742493735015,18.8387,1,1742,0.170986,18.7428,17.89985,18.3442,0.269062,0.123521164,0.1237864,0.2231,153.7884891,71.7501154,0.708571,t17_f5_c3,18.1865,0.2472,False,True,False,correction_1.0.6,0.0,1.746452075015015e+18,,
445,ztf,59500.4520717999,1746452075015015006,1,1746452075015,19.875399,1,1746,0.399784,18.93788,17.985273,18.9571,0.15098377,0.06217529,0.062789634,0.118,153.7886801,71.7500775,0.87285715,t17_f5_c3,18.949,0.1489,True,True,False,correction_1.0.6,0.0,,0.9996231,841120150.0
446,ztf,59622.329444400035,1868329445015015008,2,1868329445015,19.4421,1,1868,0.068557,18.4786,17.783138,18.5917,0.114305,0.059762184,0.060239453,0.1276,153.7883327,71.7501288,0.86,t17_f5_c3,18.5429,0.1562,False,True,False,correction_1.0.6,0.0,1.884411185015015e+18,,
447,ztf,59622.371076399926,1868371076215015001,2,1868371076215,19.6881,1,1868,0.142327,18.618,17.852854,18.573,0.106218,0.051610637,0.0524976,0.1187,153.7883617,71.7500766,0.961429,t17_f5_c3,18.6855,0.1682,False,True,False,correction_1.0.6,0.0,1.884411185015015e+18,,
448,ztf,59622.383287000004,1868383285015015002,1,1868383285015,19.3886,1,1868,0.210374,18.7782,17.915995,18.9107,0.138223,0.061930638,0.062473815,0.1764,153.7884091,71.7500556,0.865714,t17_f5_c3,18.8872,0.221,False,True,False,correction_1.0.6,0.0,1.884411185015015e+18,,
449,ztf,59622.38432870014,1868384326215015001,1,1868384326215,19.5308,1,1868,0.587673,18.7859,17.95365,18.4897,0.127228,0.05876283,0.05911298,0.1127,153.7882659,71.7499546,0.672857,t17_f5_c3,18.392,0.1317,False,True,False,correction_1.0.6,0.0,1.884411185015015e+18,,
450,ztf,59624.237997699995,1870237995015015004,1,1870237995015,19.5724,1,1870,0.234732,18.8172,17.933449,18.7432,0.132377,0.05805804,0.058655925,0.19,153.7881447,71.7500821,0.965714,t17_f5_c3,18.7326,0.2412,False,True,False,correction_1.0.6,0.0,1.884411185015015e+18,,
451,ztf,59624.26773149986,1870267736215015003,1,1870267736215,19.5409,1,1870,0.194016,18.7024,17.914055,18.4777,0.110761,0.053226426,0.053585667,0.1385,153.7882186,71.7500798,0.921429,t17_f5_c3,18.3443,0.1568,False,True,False,correction_1.0.6,0.0,1.884411185015015e+18,,
452,ztf,59624.364340300206,1870364346215015002,2,1870364346215,19.7803,1,1870,0.107652,18.618,17.852854,18.5167,0.096767,0.04685119,0.0478265,0.1218,153.788353,71.7501245,0.958571,t17_f5_c3,18.5834,0.1656,False,True,False,correction_1.0.6,0.0,1.884411185015015e+18,,
453,ztf,59624.39149310021,1870391495015015003,2,1870391495015,19.6582,1,1870,0.091875,18.4896,17.788921,18.3926,0.081734,0.042187292,0.04286787,0.1231,153.7883171,71.7500849,0.967143,t17_f5_c3,18.3313,0.149,False,True,False,correction_1.0.6,0.0,1.884411185015015e+18,,
454,ztf,59627.37042819988,1873370426215015003,2,1873370426215,19.1882,1,1873,0.090757,18.6216,17.854631,18.5448,0.142798,0.069798194,0.07045872,0.1817,153.7882811,71.7500786,0.861429,t17_f5_c3,18.5441,0.2329,False,True,False,correction_1.0.6,0.0,1.884411185015015e+18,,
455,ztf,59627.372430600226,1873372435015015003,2,1873372435015,19.0767,1,1873,0.238462,18.6465,17.868382,18.8386,0.142119,0.06892284,0.06940727,0.2494,153.7883204,71.7500447,0.938571,t17_f5_c3,19.0966,0.4059,False,True,False,correction_1.0.6,0.0,1.884411185015015e+18,,
456,ztf,59627.453252300154,1873453256215015004,1,1873453256215,18.8835,1,1873,0.219456,18.805,17.962482,18.7269,0.176183,0.080829,0.081088096,0.2399,153.7881748,71.7500858,0.758571,t17_f5_c3,18.8092,0.3319,False,True,False,correction_1.0.6,0.0,1.884411185015015e+18,,
457,ztf,59629.349409699906,1875349406215015004,2,1875349406215,19.8005,1,1875,0.048124,18.663,17.87486,18.5422,0.078309,0.036601916,0.03789275,0.1134,153.7882926,71.750117,0.961429,t17_f5_c3,18.5684,0.1484,False,True,False,correction_1.0.6,0.0,1.884411185015015e+18,,
458,ztf,59629.35045140004,1875350455015015004,2,1875350455015,19.5634,1,1875,0.073542,18.579,17.834892,18.6077,0.119125,0.059501722,0.0600288,0.1478,153.7882499,71.7501143,0.948571,t17_f5_c3,18.5098,0.1731,False,True,False,correction_1.0.6,0.0,1.884411185015015e+18,,
459,ztf,59629.41523149982,1875415235015015002,1,1875415235015,19.4526,1,1875,0.220579,18.8052,17.928116,18.7106,0.152034,0.0672691,0.06778076,0.1619,153.7881434,71.7501234,0.962857,t17_f5_c3,18.4765,0.1672,False,True,False,correction_1.0.6,0.0,1.884411185015015e+18,,
460,ztf,59636.218645799905,1882218646215015001,1,1882218646215,20.3743,1,1882,0.235734,18.881,17.996803,18.9569,0.075752,0.03287901,0.033551734,0.0977,153.7881511,71.7500899,0.932857,t17_f5_c3,18.9197,0.1194,False,True,False,correction_1.0.6,0.0,1.884411185015015e+18,,
461,ztf,59636.24045140017,1882240455015015012,1,1882240455015,20.5229,1,1882,0.175749,18.8967,17.967958,18.9004,0.094599,0.039279744,0.040215172,0.0897,153.7883066,71.7500591,0.977143,t17_f5_c3,18.9458,0.1183,False,True,False,correction_1.0.6,0.0,1.884411185015015e+18,,
462,ztf,59636.34555559978,1882345555015015005,2,1882345555015,20.0731,1,1882,0.151104,18.7096,17.89874,18.6666,0.092936,0.043227207,0.04403926,0.1063,153.7884247,71.750089,0.968571,t17_f5_c3,18.6119,0.1292,False,True,False,correction_1.0.6,0.0,1.884411185015015e+18,,
463,ztf,59636.40491899988,1882404916215015006,2,1882404916215,20.2469,1,1882,0.157043,18.6952,17.890324,18.5631,0.071925,0.03279597,0.034271188,0.0795,153.7884006,71.7500869,0.967143,t17_f5_c3,18.5184,0.0969,False,True,False,correction_1.0.6,0.0,1.884411185015015e+18,,
464,ztf,59638.39071760001,1884390715015015003,2,1884390715015,19.735,1,1884,0.258112,18.7823,17.932585,18.4677,0.122025,0.055110674,0.05579077,0.1,153.7883329,71.7500384,0.731429,t17_f5_c3,18.4676,0.1277,False,True,False,correction_1.0.6,0.0,1.884411185015015e+18,,
465,ztf,59638.40825230023,1884408256215015004,1,1884408256215,20.0977,1,1884,0.233034,18.8491,17.982557,18.7902,0.101877,0.04538558,0.045862652,0.0904,153.7883489,71.7500526,0.867143,t17_f5_c3,18.7519,0.1106,False,True,False,correction_1.0.6,0.0,1.884411185015015e+18,,
