,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
259,ztf,59521.335543999914,1767335545115010000,1,1767335545115,20.476835,-1,1767,0.10827765,18.796797,19.33418,18.6119,0.09508267,0.14475451,0.15597506,0.0679,68.7071826,-14.2188514,0.9185714,t17_f5_c3,0.9999998,18.5562,0.082,303120151.0,True,True,False,correction_1.0.6,0.0,
260,ztf,59523.29103010008,1769291035115010000,2,1769291035115,20.120012,-1,1769,0.2596731,18.092243,17.525932,17.9205,0.083398856,0.02709063,0.049503442,0.0553,68.7072403,-14.2188953,0.9185714,t17_f5_c3,0.9999994,17.8447,0.065,303120251.0,True,True,False,correction_1.0.6,0.0,
261,ztf,59523.33475690009,1769334755115010000,1,1769334755115,20.450155,-1,1769,0.1326644,18.702377,19.509413,18.7018,0.104499124,0.20887719,0.21974885,0.0746,68.7071759,-14.2188614,0.93285716,t17_f5_c3,0.9994514,18.6307,0.0888,303120151.0,True,True,False,correction_1.0.6,0.0,
262,ztf,59524.33508099988,1770335085115010000,1,1770335085115,20.52875,-1,1770,0.18395086,18.674051,19.571505,18.5483,0.093224235,0.20042886,0.213064,0.0618,68.7071624,-14.2188815,0.94142854,t17_f5_c3,0.9999998,18.4723,0.0731,303120151.0,True,True,False,correction_1.0.6,0.0,
263,ztf,59524.359201400075,1770359205115010000,2,1770359205115,20.37978,-1,1770,0.419699,18.248695,17.442719,17.9783,0.09179383,0.020891389,0.043694075,0.0478,68.7072434,-14.2189537,0.73571426,t17_f5_c3,1.0,17.9648,0.059,303120251.0,True,True,False,correction_1.0.6,0.0,
264,ztf,59526.346238399856,1772346235115010000,2,1772346235115,20.187769,-1,1772,0.54824173,19.048756,17.20202,18.7857,0.16085096,100.0,0.029358193,0.1117,68.7072904,-14.2189658,0.87142855,t17_f5_c3,0.99999547,18.8489,0.1489,303120251.0,True,True,False,correction_1.0.6,0.0,
265,ztf,59526.357233799994,1772357235115010000,1,1772357235115,20.505646,-1,1772,0.261843,19.079573,18.98753,18.9613,0.11363642,0.0954856,0.10439988,0.0923,68.7072081,-14.2188871,0.8957143,t17_f5_c3,1.0,18.9333,0.1142,303120151.0,True,True,False,correction_1.0.6,0.0,
266,ztf,59529.35071759997,1775350715115010000,2,1775350715115,19.939022,-1,1775,0.22081465,18.432852,17.364944,18.2639,0.11216027,0.02198178,0.04194457,0.0757,68.7072442,-14.2188754,0.87142855,t17_f5_c3,0.999999,18.2181,0.0917,303120251.0,True,True,False,correction_1.0.6,0.0,
267,ztf,59530.35611109994,1776356115115010000,2,1776356115115,20.048546,-1,1776,0.30044538,18.476831,17.348944,18.4156,0.09190077,100.0,0.03252101,0.0812,68.7072385,-14.2189168,0.91571426,t17_f5_c3,0.99999577,18.3762,0.0985,303120251.0,True,True,False,correction_1.0.6,0.0,
268,ztf,59532.29515049979,1778295155115010000,1,1778295155115,19.4788,-1,1778,0.260348,19.4123,18.751795,19.1781,0.245693,0.12933035,0.13371813,0.2377,68.7072177,-14.2188776,0.73,t17_f5_c3,,19.1657,0.3014,,False,True,False,correction_1.0.6,0.0,1.78333600511501e+18
269,ztf,59537.33600689983,1783336005115010000,2,1783336005115,19.589338,-1,1783,0.33007646,18.852003,17.242123,18.4738,0.1774879,0.024610355,0.04029176,0.1592,68.7072805,-14.2188647,0.85714287,t17_f5_c3,0.99998164,18.332,0.1782,303120251.0,True,True,False,correction_1.0.6,0.0,
270,ztf,59537.40298609994,1783402985115010000,1,1783402985115,20.207546,-1,1783,0.18415457,19.056156,19.009497,19.0108,0.12000283,0.10657963,0.11495493,0.1318,68.7071806,-14.2188777,0.9457143,t17_f5_c3,1.0,19.0056,0.1675,303120151.0,True,True,False,correction_1.0.6,0.0,
271,ztf,59542.210763900075,1788210765115010000,2,1788210765115,19.56134,-1,1788,0.16732848,18.466381,17.352667,18.2414,0.13130768,0.031122098,0.047076486,0.1133,68.7071429,-14.2188692,0.81857145,t17_f5_c3,0.9999969,18.1406,0.1317,303120251.0,True,True,False,correction_1.0.6,0.0,
272,ztf,59542.287743099965,1788287745115010000,1,1788287745115,18.894539,-1,1788,0.1190694,18.78341,19.356506,18.6997,0.2136996,0.357393,0.36227858,0.2952,68.7071482,-14.2187918,0.7771429,t17_f5_c3,0.99999547,18.9739,0.4879,303120151.0,True,True,False,correction_1.0.6,0.0,
273,ztf,59622.13021990005,1868130215115010000,1,1868130215115,19.417273,-1,1868,0.36138076,19.483908,18.71472,19.3641,0.20438464,0.09513417,0.10064051,0.3387,68.7070727,-14.2188856,0.89,t17_f5_c3,0.9999529,19.5561,0.5185,303120151.0,True,True,False,correction_1.0.6,0.0,
274,ztf,59624.173796299845,1870173795115015000,2,1870173795115,19.60257,1,1870,0.4211941,18.428282,16.757648,18.5296,0.108749285,0.011313922,0.02334387,0.1558,68.7070676,-14.2188223,0.91714287,t17_f5_c3,0.99999964,18.3636,0.1703,303120251.0,True,True,False,correction_1.0.6,0.0,
275,ztf,59627.1323032002,1873132305115010000,2,1873132305115,19.45554,-1,1873,0.3070066,18.716671,17.275343,18.6677,0.178347,0.033970643,0.047286253,0.1877,68.7072614,-14.2188958,0.9057143,t17_f5_c3,0.99999726,18.5733,0.2198,303120251.0,True,True,False,correction_1.0.6,0.0,
276,ztf,59627.19328700006,1873193285115010000,1,1873193285115,18.989729,-1,1873,0.24103391,18.808195,19.315739,18.9832,0.1575089,0.24480169,0.25137523,0.3386,68.7071676,-14.2187623,0.9071429,t17_f5_c3,0.9999988,19.06,0.4669,303120151.0,True,True,False,correction_1.0.6,0.0,
277,ztf,59629.13140049996,1875131405115010000,2,1875131405115,19.789257,-1,1875,0.5048743,18.631145,17.299196,18.6387,0.0929537,100.0,0.027257573,0.1143,68.7072166,-14.2189878,0.93142855,t17_f5_c3,0.9999818,18.5802,0.1371,303120251.0,True,True,False,correction_1.0.6,0.0,
278,ztf,59629.19354170002,1875193545115010000,1,1875193545115,18.972908,-1,1875,0.70862424,18.89994,19.183699,18.8816,0.19608016,0.24957393,0.25464597,0.2298,68.7070351,-14.2189879,0.6185714,t17_f5_c3,0.93725246,19.1733,0.3861,303120151.0,True,True,False,correction_1.0.6,0.0,
279,ztf,59636.17215280002,1882172155115010000,1,1882172155115,19.606016,-1,1882,0.25997984,19.551273,18.683023,19.5992,0.2012908,0.08466807,0.09047401,0.3004,68.7072041,-14.2188894,0.7614286,t17_f5_c3,0.9997585,19.6583,0.4062,303120151.0,True,True,False,correction_1.0.6,0.0,
280,ztf,59639.135810200125,1885135815115015000,2,1885135815115,19.586859,1,1885,0.6242557,19.063276,16.86609,18.7629,0.19089916,0.011290303,0.025230711,0.1447,68.7070303,-14.2187603,0.7214286,t17_f5_c3,0.9961158,18.8125,0.1915,303120251.0,True,True,False,correction_1.0.6,0.0,
