,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
267,ztf,59695.388981500175,1941388983115015040,1,1941388983115,20.032858,1,1941,0.21872143,19.101677,18.087242,19.0093,0.16272822,0.063438505,0.063927636,0.1583,254.5891013,60.3554372,0.77,t17_f5_c3,19.1808,0.2354,True,True,False,correction_1.0.6,0.0,,0.9999951,825120131.0
268,ztf,59697.41234950023,1943412343115015040,2,1943412343115,20.69015,1,1943,0.48621115,18.890818,17.745974,19.1326,0.13868232,0.043889835,0.048315186,0.1025,254.5891705,60.355405,0.7157143,t17_f5_c3,19.0579,0.1201,True,True,False,correction_1.0.6,0.0,,0.8647274,825120231.0
269,ztf,59697.42671300005,1943426713115015034,1,1943426713115,20.978853,1,1943,0.23886327,18.968714,18.033049,18.9171,0.07900399,0.03251638,0.03337207,0.0594,254.5891083,60.3554084,0.93285716,t17_f5_c3,18.9601,0.0761,True,True,False,correction_1.0.6,0.0,,0.9999999,825120131.0
270,ztf,59700.36236110004,1946362363115015010,1,1946362363115,20.507019,1,1946,0.27637246,19.087236,18.081545,19.2376,0.114051186,0.04447954,0.045167226,0.1073,254.5891334,60.3554193,0.92285717,t17_f5_c3,19.1543,0.1255,True,True,False,correction_1.0.6,0.0,,0.9999987,825120131.0
271,ztf,59700.38824070012,1946388243115015010,2,1946388243115,20.580017,1,1946,0.46840942,18.952707,17.767138,19.1587,0.15870215,0.049109697,0.053254325,0.1116,254.5891698,60.3554217,0.7757143,t17_f5_c3,19.089,0.132,True,True,False,correction_1.0.6,0.0,,0.9999913,825120231.0
272,ztf,59702.32708329987,1948327083115015016,1,1948327083115,20.807356,1,1948,0.18330316,18.996864,18.044851,19.0062,0.07888203,0.03193279,0.03282259,0.0732,254.589079,60.3554164,0.93857145,t17_f5_c3,18.9364,0.0857,True,True,False,correction_1.0.6,0.0,,0.9999997,825120131.0
273,ztf,59702.406990699936,1948406993115015008,2,1948406993115,20.558191,1,1948,0.37282053,18.905952,17.751223,18.9973,0.14602213,0.046144154,0.050411176,0.0908,254.5891092,60.35542,0.92142856,t17_f5_c3,18.9025,0.1046,True,True,False,correction_1.0.6,0.0,,1.0,825120231.0
274,ztf,59708.36789349979,1954367893115015005,2,1954367893115,20.086843,1,1954,0.40306684,18.993229,17.780567,19.1015,0.14560616,0.042850673,0.047655717,0.1157,254.5891328,60.3554181,0.81142855,t17_f5_c3,18.9743,0.1304,True,True,False,correction_1.0.6,0.0,,0.99991727,825120231.0
275,ztf,59708.45425930014,1954454253115015007,2,1954454253115,20.482828,1,1954,0.50787574,19.028269,17.791912,19.1736,0.12359513,0.03350194,0.03957841,0.1076,254.589185,60.3554042,0.91,t17_f5_c3,19.0215,0.118,True,True,False,correction_1.0.6,0.0,,0.9999514,825120231.0
276,ztf,59710.390625,1956390623115015007,2,1956390623115,20.151936,1,1956,0.75747967,18.99573,17.781385,19.3458,0.14531931,0.04265658,0.047488175,0.1704,254.5892697,60.3553331,0.8685714,t17_f5_c3,19.1738,0.1854,True,True,False,correction_1.0.6,0.0,,0.9999994,825120231.0
277,ztf,59710.447384300176,1956447383115015005,1,1956447383115,20.44622,1,1956,0.30588642,19.068157,18.07395,19.1174,0.09327128,0.03650727,0.037330586,0.0973,254.589111,60.3553723,0.92714286,t17_f5_c3,19.0623,0.1169,True,True,False,correction_1.0.6,0.0,,0.9999999,825120131.0
278,ztf,59712.392442100216,1958392443115015013,2,1958392443115,20.118452,1,1958,0.5855847,18.93224,17.760225,19.2494,0.13713925,0.041861333,0.046596836,0.1881,254.5892291,60.3554053,0.8528572,t17_f5_c3,19.2825,0.2474,True,True,False,correction_1.0.6,0.0,,0.9999031,825120231.0
279,ztf,59712.45682869991,1958456823115015004,1,1958456823115,20.253271,1,1958,0.23307931,19.158312,18.109138,19.3547,0.10803471,0.040308252,0.041104965,0.1688,254.5891101,60.3554309,0.9442857,t17_f5_c3,19.188,0.1847,True,True,False,correction_1.0.6,0.0,,0.99998426,825120131.0
280,ztf,59714.41056710016,1960410563115015005,2,1960410563115,19.792736,1,1960,0.42090076,19.044058,17.796942,19.6646,0.2087791,0.06272072,0.06619739,0.3626,254.5891417,60.3554275,0.6785714,t17_f5_c3,19.3512,0.348,True,True,False,correction_1.0.6,0.0,,0.99999404,825120231.0
281,ztf,59721.342951400205,1967342953115015023,2,1967342953115,20.795677,1,1967,0.45645422,19.003283,17.783848,19.496,0.13359918,0.038088404,0.04345399,0.1279,254.5891482,60.3553958,0.6685714,t17_f5_c3,19.3163,0.1361,True,True,False,correction_1.0.6,0.0,,0.9999868,825120231.0
282,ztf,59721.38832180016,1967388323115015007,2,1967388323115,20.562462,1,1967,0.4514019,18.979548,17.77607,19.029,0.14750734,0.044036694,0.048688088,0.0989,254.5891509,60.3554103,0.85142857,t17_f5_c3,18.8876,0.1096,True,True,False,correction_1.0.6,0.0,,0.9997933,825120231.0
283,ztf,59723.32559029991,1969325593115015022,2,1969325593115,20.702435,1,1969,0.51140255,19.020649,17.789465,19.1842,0.14448452,0.04146239,0.046488754,0.1048,254.589197,60.3554106,0.78571427,t17_f5_c3,19.1289,0.1253,True,True,False,correction_1.0.6,0.0,,0.9691688,825120231.0
284,ztf,59723.365370399784,1969365373115015016,1,1969365373115,20.76766,1,1969,0.19962563,19.046207,18.065111,19.0782,0.08242304,0.03248152,0.033389512,0.0831,254.5890943,60.3554233,0.94,t17_f5_c3,19.1693,0.113,True,True,False,correction_1.0.6,0.0,,0.999999,825120131.0
285,ztf,59725.34645830002,1971346453115015016,1,1971346453115,20.799,1,1971,0.36534,19.1375,18.101173,18.992,0.101812,0.038374413,0.039198395,0.0742,254.5891816,60.3553985,0.922857,t17_f5_c3,18.9362,0.0882,False,True,False,1.1.2,0.0,1.976388953115015e+18,,
286,ztf,59725.382071800064,1971382073115015010,2,1971382073115,20.6677,1,1971,0.521533,19.0479,17.798159,19.3663,0.172429,0.05025324,0.05453988,0.126,254.589212,60.3554255,0.704286,t17_f5_c3,19.1915,0.1353,False,True,False,1.1.2,0.0,1.976388953115015e+18,,
287,ztf,59727.34930559993,1973349303115015040,1,1973349303115,19.5429,1,1973,0.221976,19.0296,18.058353,18.8187,0.197739,0.08046766,0.080833875,0.1639,254.5889512,60.3553693,0.777143,t17_f5_c3,19.0067,0.2479,False,True,False,1.1.2,0.0,1.976388953115015e+18,,
288,ztf,59730.3889583,1976388953115015011,1,1976388953115,20.75274,1,1976,0.27249986,19.178648,18.116833,19.2372,0.10609147,0.03906511,0.03989827,0.0909,254.5891087,60.3553905,0.9242857,t17_f5_c3,19.289,0.1195,True,True,False,1.1.2,0.0,,0.9999715,825120131.0
289,ztf,59730.411365699954,1976411363115015021,2,1976411363115,20.818893,1,1976,0.42646882,18.928131,17.75883,19.1197,0.13491437,0.041159302,0.045955464,0.0892,254.5891336,60.3554118,0.6342857,t17_f5_c3,18.9889,0.099,True,True,False,1.1.2,0.0,,0.99954885,825120231.0
290,ztf,59732.42791670002,1978427913115015013,1,1978427913115,20.69005,1,1978,0.38706198,19.14951,18.105782,19.1315,0.103555724,0.038776398,0.039598893,0.0919,254.5891929,60.3554081,0.9185714,t17_f5_c3,18.9996,0.1027,True,True,False,1.1.2,0.0,,0.999995,825120131.0
291,ztf,59732.44350690022,1978443503115015012,2,1978443503115,20.59114,1,1978,0.5053449,19.003881,17.784042,19.2381,0.12510282,0.034882724,0.040675353,0.1182,254.5891953,60.3554202,0.8142857,t17_f5_c3,19.1469,0.1371,True,True,False,1.1.2,0.0,,0.9998915,825120231.0
292,ztf,59734.32059030002,1980320593115015012,1,1980320593115,20.823294,1,1980,0.27600253,19.048506,18.066042,18.977,0.09377357,0.037141804,0.037939776,0.0717,254.589128,60.3554106,0.9114286,t17_f5_c3,18.9452,0.087,True,True,False,1.1.2,0.0,,0.9999997,825120131.0
293,ztf,59736.43607639987,1982436073115015013,2,1982436073115,20.755049,1,1982,0.4030476,19.020784,17.789509,19.2278,0.15986192,0.046937816,0.051432174,0.104,254.5891285,60.3554239,0.70285714,t17_f5_c3,19.2716,0.1359,True,True,False,1.1.2,0.0,,0.99234647,825120231.0
294,ztf,59736.45592590002,1982455923115015022,1,1982455923115,20.751823,1,1982,0.42138138,19.099237,18.086283,19.1044,0.09005512,0.034537476,0.03542635,0.0843,254.5892076,60.3553966,0.9242857,t17_f5_c3,19.1056,0.1058,True,True,False,1.1.2,0.0,,0.9999966,825120131.0
295,ztf,59739.277407399844,1985277403115015012,2,1985277403115,20.38545,1,1985,0.5050537,19.089106,17.811024,19.4253,0.15999466,0.044393674,0.04930296,0.1741,254.5891851,60.3554135,0.77428573,t17_f5_c3,19.3424,0.2049,True,True,False,1.1.2,0.0,,0.9602176,825120231.0
296,ztf,59739.37021989981,1985370213115015008,1,1985370213115,20.527954,1,1985,0.28258303,18.981405,18.038391,18.9616,0.08989818,0.036955237,0.03771773,0.0916,254.5891421,60.3554346,0.93285716,t17_f5_c3,18.9154,0.111,True,True,False,1.1.2,0.0,,0.9999974,825120131.0
297,ztf,59741.3498958,1987349893115015004,2,1987349893115,20.079613,1,1987,0.5847161,18.892208,17.746458,18.8035,0.12098121,0.036947474,0.042113174,0.1307,254.5892302,60.3554162,0.9114286,t17_f5_c3,18.8104,0.1677,True,True,False,1.1.2,0.0,,0.99999595,825120231.0
298,ztf,59741.40843749978,1987408433115015006,1,1987408433115,20.216345,1,1987,0.50747406,19.098715,18.086077,19.0963,0.12718199,0.04942113,0.050046116,0.1398,254.5892617,60.3554152,0.93857145,t17_f5_c3,19.0275,0.1671,True,True,False,1.1.2,0.0,,0.999923,825120131.0
299,ztf,59743.30500000017,1989305003115015005,2,1989305003115,19.840471,1,1989,0.39484653,18.99391,17.78079,19.2232,0.14875679,0.043969855,0.048666354,0.2108,254.5890991,60.3553949,0.95,t17_f5_c3,19.1884,0.2612,True,True,False,1.1.2,0.0,,0.99998283,825120231.0
300,ztf,59743.38686340023,1989386863115015004,1,1989386863115,19.293213,1,1989,0.20797868,18.967077,18.032358,18.8255,0.19031964,0.080112234,0.0804629,0.1728,254.5890584,60.3553854,0.55285716,t17_f5_c3,19.0914,0.2825,True,True,False,1.1.2,0.0,,0.96373403,825120131.0
301,ztf,59748.286365699954,1994286363115015008,1,1994286363115,20.376173,1,1994,0.21307203,19.053371,18.068007,18.9189,0.12005229,0.047817647,0.04844231,0.0876,254.5890818,60.3554005,0.9071429,t17_f5_c3,18.8775,0.1066,True,True,False,1.1.2,0.0,,0.99997926,825120131.0
302,ztf,59748.33260420011,1994332603115015006,2,1994332603115,20.267939,1,1994,0.4918672,18.956848,17.768526,19.0998,0.14675406,0.044580895,0.049120292,0.128,254.5891803,60.3554172,0.88,t17_f5_c3,19.0474,0.1549,True,True,False,1.1.2,0.0,,0.99999917,825120231.0
303,ztf,59750.28596059978,1996285963115015015,1,1996285963115,20.671347,1,1996,0.28913835,19.063461,18.072067,19.3205,0.09844378,0.038728677,0.03950306,0.1086,254.589137,60.3554563,0.91,t17_f5_c3,19.4526,0.1543,True,True,False,1.1.2,0.0,,0.9999997,825120131.0
304,ztf,59750.34730320005,1996347303115015008,2,1996347303115,20.24928,1,1996,0.6203636,18.985744,17.778112,19.4942,0.13976018,0.040974554,0.04595475,0.1774,254.5892587,60.3554065,0.8357143,t17_f5_c3,19.2161,0.1747,True,True,False,1.1.2,0.0,,0.9999994,825120231.0
305,ztf,59752.30960649997,1998309603115015020,1,1998309603115,20.709608,1,1998,0.29341277,19.003284,18.047518,18.9886,0.0909283,0.0369286,0.037704438,0.082,254.5891286,60.3554015,0.93285716,t17_f5_c3,18.9492,0.0993,True,True,False,1.1.2,0.0,,1.0,825120131.0
306,ztf,59755.276713000145,2001276713115015013,1,2001276713115,20.727396,1,2001,0.35659313,19.041916,18.06337,19.0314,0.09085446,0.036074575,0.03689165,0.0822,254.5891634,60.3553901,0.93,t17_f5_c3,19.0059,0.1008,True,True,False,1.1.2,0.0,,0.99999976,825120131.0
307,ztf,59755.308009299915,2001308003115015013,2,2001308003115,20.6729,1,2001,1.00082,18.7963,17.712103,18.6828,0.077649,0.020855295,0.028605986,0.0672,254.5893994,60.3553129,0.1,t17_f5_c3,18.4922,0.0716,False,True,False,1.1.2,0.0,2.003268373115015e+18,,
308,ztf,59755.308009299915,2001308003115015012,2,2001308003115,20.672865,1,2001,0.6982442,18.892622,17.746603,19.3655,0.10920801,0.03218551,0.038005512,0.122,254.589188,60.3553173,0.12,t17_f5_c3,19.0744,0.1196,True,True,False,1.1.2,0.0,,0.9811069,825120231.0
309,ztf,59755.308009299915,2001308003115015014,2,2001308003115,20.672865,1,2001,0.5528627,18.79634,17.712118,18.5458,0.07764877,0.020854013,0.028605236,0.0605,254.5892042,60.3554004,0.80714285,t17_f5_c3,18.3539,0.0637,True,True,False,1.1.2,0.0,,0.9811069,825120231.0
310,ztf,59757.26837959979,2003268373115015016,1,2003268373115,20.70916,1,2003,0.2539959,19.0496,18.066484,19.0807,0.102491304,0.04071211,0.04144198,0.0871,254.5891204,60.355414,0.93142855,t17_f5_c3,19.1018,0.1115,True,True,False,1.1.2,0.0,,0.99999964,825120131.0
311,ztf,59757.287476900034,2003287473115015015,1,2003287473115,20.74032,1,2003,0.28487244,19.118761,18.093922,19.1693,0.10848649,0.041458562,0.042212352,0.0928,254.5891332,60.3554113,0.93285716,t17_f5_c3,19.2216,0.1222,True,True,False,1.1.2,0.0,,0.99999976,825120131.0
312,ztf,59759.25927079981,2005259273115015017,1,2005259273115,20.736792,1,2005,0.33348942,19.06881,18.074211,19.1302,0.09450303,0.03699691,0.037809953,0.0884,254.589141,60.355383,0.93,t17_f5_c3,19.0723,0.1052,True,True,False,1.1.2,0.0,,0.9999995,825120131.0
313,ztf,59759.32671299996,2005326713115015046,2,2005326713115,20.681469,1,2005,0.57902676,19.009064,17.785725,19.4875,0.14836885,0.04327933,0.048084706,0.1423,254.5892434,60.3554229,0.56285715,t17_f5_c3,19.5117,0.1833,True,True,False,1.1.2,0.0,,0.9978094,825120231.0
314,ztf,59761.30668980023,2007306683115015036,1,2007306683115,19.95967,1,2007,0.37267715,18.842968,17.978146,19.0508,0.12208106,0.0545804,0.055045232,0.1675,254.5891866,60.3554201,0.87142855,t17_f5_c3,19.2606,0.258,True,True,False,1.1.2,0.0,,0.9999737,825120131.0
315,ztf,59761.35068289982,2007350683115015009,2,2007350683115,20.686195,1,2007,0.5519096,19.10361,17.815474,19.3445,0.12735595,0.03237521,0.03888345,0.1232,254.589207,60.3554024,0.79714286,t17_f5_c3,19.2886,0.1475,True,True,False,1.1.2,0.0,,0.9992043,825120231.0
316,ztf,59763.371030100156,2009371033115015006,1,2009371033115,20.53456,1,2009,0.28193316,19.056995,18.069468,19.2085,0.110887185,0.043974772,0.044655044,0.098,254.5891265,60.3553977,0.9257143,t17_f5_c3,19.1854,0.1208,True,True,False,dev,0.0,,0.99999976,825120131.0
317,ztf,59765.28127310006,2011281273115015024,1,2011281273115,20.741543,1,2011,0.32402217,19.105806,18.088861,19.109,0.10365057,0.039848577,0.040625043,0.0861,254.5891567,60.3554151,0.93,t17_f5_c3,19.1756,0.115,True,True,False,dev,0.0,,0.99999166,825120131.0
318,ztf,59768.34557869984,2014345573115015010,1,2014345573115,20.627495,1,2014,0.3501759,19.321392,18.168337,19.3737,0.10693386,0.035982244,0.036973752,0.1163,254.5891691,60.3554423,0.9142857,t17_f5_c3,19.4588,0.1587,True,True,False,dev,0.0,,0.9999995,825120131.0
319,ztf,59768.37114580022,2014371143115015025,1,2014371143115,20.65613,1,2014,0.42536387,19.17005,18.11359,19.282,0.095966816,0.035356104,0.03626915,0.1065,254.5892187,60.3554063,0.93,t17_f5_c3,19.2545,0.1309,True,True,False,dev,0.0,,0.99999714,825120131.0
320,ztf,59770.217222199775,2016217223115015015,1,2016217223115,20.138378,1,2016,0.38080564,19.182503,18.11828,19.3409,0.12191197,0.045019682,0.04574644,0.1868,254.589192,60.355428,0.9342857,t17_f5_c3,19.0672,0.1856,True,True,False,dev,0.0,,0.99999994,825120131.0
321,ztf,59770.32445599977,2016324453115015008,1,2016324453115,20.12051,1,2016,0.39508525,19.178938,18.116941,18.916,0.13083027,0.048520286,0.0491937,0.127,254.5891961,60.3553982,0.9057143,t17_f5_c3,18.8282,0.1494,True,True,False,dev,0.0,,0.9999448,825120131.0
322,ztf,59772.40701390011,2018407013115015005,2,2018407013115,19.859781,1,2018,0.4039308,19.134916,17.824936,19.4654,0.18331496,0.050368678,0.054853693,0.2932,254.5891243,60.3554048,0.8457143,t17_f5_c3,19.5805,0.4171,True,True,False,dev,0.0,,0.99597293,825120231.0
323,ztf,59774.29858799977,2020298583115015006,2,2020298583115,19.787601,1,2020,0.65668523,19.05465,17.80029,19.2398,0.13585213,0.0371462,0.04278805,0.2516,254.5892607,60.355388,0.9142857,t17_f5_c3,19.4699,0.398,True,True,False,dev,0.0,,0.9999865,825120231.0
324,ztf,59776.23746530013,2022237463115015007,2,2022237463115,20.365082,1,2022,0.5444599,19.065365,17.803654,19.3344,0.17298564,0.049746927,0.05411596,0.1668,254.589201,60.3554036,0.6314286,t17_f5_c3,19.4918,0.2448,True,True,False,dev,0.0,,0.59917796,825120231.0
