,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
265,ztf,59738.21751159988,1984217515815015007,1,1984217515815,19.868841,1,1984,0.35406998,18.814123,17.255049,18.985,0.11450833,0.005524454,0.027240036,0.1445,189.630592,64.5824807,0.92142856,t17_f5_c3,0.9999839,18.9208,0.1724,820120158.0,True,True,False,1.1.2,0.0,
266,ztf,59738.239143500105,1984239145815015002,2,1984239145815,20.017609,1,1984,0.50549644,18.814732,16.69911,18.8074,0.13459092,100.0,0.019176416,0.1362,189.6307261,64.5825046,0.95857143,t17_f5_c3,0.9999572,18.8532,0.1778,820120258.0,True,True,False,1.1.2,0.0,
267,ztf,59740.36141199991,1986361415815015011,1,1986361415815,19.669613,1,1986,0.38325274,18.832047,17.259287,18.8141,0.11593741,0.004964271,0.027234515,0.1693,189.6308181,64.5823817,0.9685714,t17_f5_c3,0.9999982,18.7775,0.2084,820120158.0,True,True,False,1.1.2,0.0,
268,ztf,59742.241111100186,1988241115815015006,2,1988241115815,19.623167,1,1988,0.4759007,18.89607,16.710335,18.8283,0.13664755,100.0,0.01825187,0.1825,189.63083,64.5824449,0.97,t17_f5_c3,0.9998332,18.8767,0.2416,820120258.0,True,True,False,1.1.2,0.0,
269,ztf,59742.3306828998,1988330685815015002,1,1988330685815,19.262201,1,1988,0.22198407,18.969028,17.289946,18.9727,0.19245024,0.030356234,0.04099073,0.2511,189.6306368,64.5824364,0.7728571,t17_f5_c3,0.9975058,18.8988,0.2999,820120158.0,True,True,False,1.1.2,0.0,
270,ztf,59747.32306709979,1993323065815015007,1,1993323065815,19.667717,1,1993,0.14872369,18.636786,17.210163,18.5505,0.104495816,0.011560346,0.028083423,0.1363,189.6306182,64.5824173,0.96428573,t17_f5_c3,0.9999999,18.4879,0.1638,820120158.0,True,True,False,1.1.2,0.0,
271,ztf,59749.25689810002,1995256895815015012,1,1995256895815,20.21131,1,1995,0.18945742,18.906874,17.276407,18.8389,0.11876202,100.0,0.026453955,0.1025,189.630613,64.5824312,0.9728571,t17_f5_c3,0.9995802,18.829,0.1271,820120158.0,True,True,False,1.1.2,0.0,
272,ztf,59749.342731500044,1995342735815015002,2,1995342735815,19.68816,1,1995,0.42710015,19.172752,16.743458,19.151,0.13905205,100.0,0.014840872,0.2316,189.6306623,64.5824941,0.97,t17_f5_c3,0.9997239,19.3933,0.3658,820120258.0,True,True,False,1.1.2,0.0,
273,ztf,59751.20043980004,1997200435815015010,1,1997200435815,20.418753,1,1997,0.1695875,19.00713,17.29795,18.9557,0.094996504,100.0,0.01968049,0.1064,189.6306543,64.5824112,0.9514286,t17_f5_c3,0.9999907,18.9335,0.1301,820120158.0,True,True,False,1.1.2,0.0,
274,ztf,59751.26240740018,1997262405815015002,2,1997262405815,20.27288,1,1997,0.405942,18.878994,16.708038,18.7068,0.12408424,100.0,0.016800962,0.1074,189.6307202,64.5824722,0.96428573,t17_f5_c3,0.9998094,18.7936,0.1441,820120258.0,True,True,False,1.1.2,0.0,
275,ztf,59753.25936339982,1999259365815015007,1,1999259365815,20.364025,1,1999,0.31580552,18.90831,17.276726,19.0057,0.10072124,100.0,0.022412356,0.12,189.6307723,64.5823924,0.95714283,t17_f5_c3,0.9999999,19.107,0.1648,820120158.0,True,True,False,1.1.2,0.0,
276,ztf,59756.280300899874,2002280305815015010,1,2002280305815,20.260004,1,2002,0.29194587,18.93946,17.28358,18.9396,0.10189829,100.0,0.022172512,0.113,189.6307202,64.5823395,0.95857143,t17_f5_c3,0.99999654,18.7615,0.1203,820120158.0,True,True,False,1.1.2,0.0,
277,ztf,59758.27892359998,2004278925815015008,2,2004278925815,20.21787,1,2004,0.2155721,18.839983,16.702673,18.9638,0.11020781,100.0,0.015391762,0.1461,189.6305438,64.582444,0.97,t17_f5_c3,0.9995805,18.8798,0.1685,820120258.0,True,True,False,1.1.2,0.0,
278,ztf,59761.28642359981,2007286425815015033,1,2007286425815,20.091967,1,2007,0.22843342,18.889252,17.272457,18.7903,0.0709306,100.0,0.015999833,0.1212,189.6306071,64.5824436,0.95285714,t17_f5_c3,0.9998615,18.838,0.1594,820120158.0,True,True,False,1.1.2,0.0,
279,ztf,59763.20752310008,2009207525815015010,1,2009207525815,20.37777,1,2009,0.26485676,18.902779,17.275494,18.8597,0.08730008,100.0,0.019502949,0.0999,189.630682,64.5824374,0.95428574,t17_f5_c3,0.99994403,18.8781,0.1269,820120158.0,True,True,False,dev,0.0,
280,ztf,59763.28633099981,2009286335815015005,2,2009286335815,19.74364,1,2009,0.36446154,18.6544,16.674768,18.829,0.11893242,100.0,0.019206483,0.1351,189.6307864,64.5823616,0.9257143,t17_f5_c3,0.9999391,18.7535,0.1579,820120258.0,True,True,False,dev,0.0,
281,ztf,59768.28281249991,2014282815815015008,1,2014282815815,19.894852,1,2014,0.15411443,18.863737,17.26665,19.1324,0.10674736,100.0,0.024520066,0.1953,189.6306646,64.5823709,0.9514286,t17_f5_c3,0.9999988,19.423,0.3237,820120158.0,True,True,False,dev,0.0,
